time,open,high,low,close,Volume
2022-08-16 16:00:00+00:00,11.503,11.612,11.28,11.397,
2022-08-17 00:00:00+00:00,11.397,11.889,11.373,11.553,
2022-08-17 08:00:00+00:00,11.552,11.821,11.185,11.289,
2022-08-17 16:00:00+00:00,11.289,11.925,11.236,11.747,
2022-08-18 00:00:00+00:00,11.751,12.287,11.567,11.9,
2022-08-18 08:00:00+00:00,11.901,12.095,11.678,11.715,
2022-08-18 16:00:00+00:00,11.716,11.989,11.407,11.444,
2022-08-19 00:00:00+00:00,11.441,11.447,10.137,10.583,
2022-08-19 08:00:00+00:00,10.582,10.88,10.312,10.802,
2022-08-19 16:00:00+00:00,10.801,11.056,10.508,10.753,
2022-08-20 00:00:00+00:00,10.756,10.971,10.589,10.775,
2022-08-20 08:00:00+00:00,10.772,10.847,10.607,10.681,
2022-08-20 16:00:00+00:00,10.678,10.698,9.975,10.234,
2022-08-21 00:00:00+00:00,10.236,10.458,10.215,10.45,
2022-08-21 08:00:00+00:00,10.449,10.742,10.446,10.634,
2022-08-21 16:00:00+00:00,10.634,10.787,10.437,10.639,
2022-08-22 00:00:00+00:00,10.647,10.657,10.254,10.263,
2022-08-22 08:00:00+00:00,10.26,10.549,10.044,10.537,
2022-08-22 16:00:00+00:00,10.541,11.133,10.539,11.09,
2022-08-23 00:00:00+00:00,11.089,12.0,10.966,11.513,
2022-08-23 08:00:00+00:00,11.515,11.737,11.361,11.589,
2022-08-23 16:00:00+00:00,11.586,12.35,11.561,12.128,
2022-08-24 00:00:00+00:00,12.134,12.559,11.595,11.854,
2022-08-24 08:00:00+00:00,11.853,12.551,11.72,12.433,
2022-08-24 16:00:00+00:00,12.441,13.445,12.34,13.019,
2022-08-25 00:00:00+00:00,13.018,13.157,12.64,12.89,
2022-08-25 08:00:00+00:00,12.895,13.184,12.563,12.89,
2022-08-25 16:00:00+00:00,12.892,13.354,12.705,12.86,
2022-08-26 00:00:00+00:00,12.851,12.886,12.386,12.475,
2022-08-26 08:00:00+00:00,12.476,13.119,12.11,12.491,
2022-08-26 16:00:00+00:00,12.49,12.605,11.342,11.551,
2022-08-27 00:00:00+00:00,11.547,11.547,10.69,10.988,
2022-08-27 08:00:00+00:00,10.987,11.216,10.802,11.003,
2022-08-27 16:00:00+00:00,11.007,11.316,10.948,11.17,
2022-08-28 00:00:00+00:00,11.172,11.373,11.035,11.203,
2022-08-28 08:00:00+00:00,11.202,11.277,10.752,11.036,
2022-08-28 16:00:00+00:00,11.041,11.119,10.451,10.563,
2022-08-29 00:00:00+00:00,10.567,10.591,10.176,10.437,
2022-08-29 08:00:00+00:00,10.44,11.344,10.344,11.197,
2022-08-29 16:00:00+00:00,11.2,11.727,11.099,11.439,
2022-08-30 00:00:00+00:00,11.436,11.755,11.419,11.568,
2022-08-30 08:00:00+00:00,11.571,11.897,11.177,11.361,
2022-08-30 16:00:00+00:00,11.364,12.164,11.123,11.925,
2022-08-31 00:00:00+00:00,11.928,12.235,11.793,11.864,
2022-08-31 08:00:00+00:00,11.867,12.245,11.663,11.847,
2022-08-31 16:00:00+00:00,11.844,12.347,11.55,11.82,
2022-09-01 00:00:00+00:00,11.82,11.952,11.459,11.58,
2022-09-01 08:00:00+00:00,11.579,12.259,11.535,12.014,
2022-09-01 16:00:00+00:00,12.008,12.851,11.791,12.73,
2022-09-02 00:00:00+00:00,12.734,12.762,12.352,12.52,
2022-09-02 08:00:00+00:00,12.519,13.014,12.466,12.949,
2022-09-02 16:00:00+00:00,12.946,13.079,12.331,12.615,
2022-09-03 00:00:00+00:00,12.611,12.885,12.127,12.225,
2022-09-03 08:00:00+00:00,12.223,12.359,12.163,12.298,
2022-09-03 16:00:00+00:00,12.301,12.79,12.297,12.628,
2022-09-04 00:00:00+00:00,12.63,12.747,12.402,12.621,
2022-09-04 08:00:00+00:00,12.619,12.975,12.617,12.86,
2022-09-04 16:00:00+00:00,12.863,13.047,12.741,13.042,
2022-09-05 00:00:00+00:00,13.046,13.353,12.56,12.647,
2022-09-05 08:00:00+00:00,12.647,12.896,12.472,12.769,
2022-09-05 16:00:00+00:00,12.77,12.808,12.522,12.632,
2022-09-06 00:00:00+00:00,12.635,12.988,12.317,12.468,
2022-09-06 08:00:00+00:00,12.47,12.592,12.266,12.401,
2022-09-06 16:00:00+00:00,12.4,12.41,11.758,11.776,
2022-09-07 00:00:00+00:00,11.774,11.885,11.538,11.848,
2022-09-07 08:00:00+00:00,11.846,12.132,11.729,12.114,
2022-09-07 16:00:00+00:00,12.115,13.248,12.065,12.93,
2022-09-08 00:00:00+00:00,12.928,13.032,12.624,12.745,
2022-09-08 08:00:00+00:00,12.743,13.991,12.716,13.842,
2022-09-08 16:00:00+00:00,13.838,14.144,13.61,13.887,
2022-09-09 00:00:00+00:00,13.889,14.561,13.756,14.469,
2022-09-09 08:00:00+00:00,14.473,17.163,14.428,16.47,
2022-09-09 16:00:00+00:00,16.473,16.608,15.703,16.131,
2022-09-10 00:00:00+00:00,16.132,16.354,15.589,15.655,
2022-09-10 08:00:00+00:00,15.66,16.146,15.644,15.748,
2022-09-10 16:00:00+00:00,15.751,16.407,15.463,15.996,
2022-09-11 00:00:00+00:00,15.994,16.314,15.495,15.985,
2022-09-11 08:00:00+00:00,15.984,16.001,15.584,15.747,
2022-09-11 16:00:00+00:00,15.746,16.026,15.238,15.7,
2022-09-12 00:00:00+00:00,15.694,16.187,15.241,15.589,
2022-09-12 08:00:00+00:00,15.591,16.518,15.291,15.398,
2022-09-12 16:00:00+00:00,15.402,15.751,14.987,15.531,
2022-09-13 00:00:00+00:00,15.533,16.21,15.18,16.025,
2022-09-13 08:00:00+00:00,16.026,16.054,14.163,14.312,
2022-09-13 16:00:00+00:00,14.297,14.465,13.702,13.895,
2022-09-14 00:00:00+00:00,13.893,14.424,13.73,14.152,
2022-09-14 08:00:00+00:00,14.149,14.447,13.931,14.062,
2022-09-14 16:00:00+00:00,14.062,14.118,13.379,13.971,
2022-09-15 00:00:00+00:00,13.972,14.485,13.233,14.447,
2022-09-15 08:00:00+00:00,14.444,15.262,14.191,14.819,
2022-09-15 16:00:00+00:00,14.821,15.536,14.71,14.902,
2022-09-16 00:00:00+00:00,14.902,15.483,14.589,14.786,
2022-09-16 08:00:00+00:00,14.791,16.376,14.61,16.143,
2022-09-16 16:00:00+00:00,16.142,16.78,15.541,16.6,
2022-09-17 00:00:00+00:00,16.596,16.672,16.041,16.265,
2022-09-17 08:00:00+00:00,16.265,16.953,16.12,16.266,
2022-09-17 16:00:00+00:00,16.265,16.85,16.257,16.401,
2022-09-18 00:00:00+00:00,16.402,16.407,15.656,15.909,
2022-09-18 08:00:00+00:00,15.908,15.959,15.346,15.463,
2022-09-18 16:00:00+00:00,15.462,15.623,14.575,14.695,
2022-09-19 00:00:00+00:00,14.697,15.474,14.609,15.013,
2022-09-19 08:00:00+00:00,15.013,16.082,14.805,15.481,
2022-09-19 16:00:00+00:00,15.482,15.774,15.225,15.62,
2022-09-20 00:00:00+00:00,15.619,15.89,15.149,15.517,
2022-09-20 08:00:00+00:00,15.516,15.653,14.237,14.477,
2022-09-20 16:00:00+00:00,14.477,14.485,13.819,13.916,
2022-09-21 00:00:00+00:00,13.916,14.169,13.616,13.719,
2022-09-21 08:00:00+00:00,13.72,14.477,13.641,13.924,
2022-09-21 16:00:00+00:00,13.924,15.087,12.961,13.39,
2022-09-22 00:00:00+00:00,13.388,14.203,13.262,14.19,
2022-09-22 08:00:00+00:00,14.192,14.975,13.917,14.567,
2022-09-22 16:00:00+00:00,14.569,14.993,14.321,14.632,
2022-09-23 00:00:00+00:00,14.631,15.259,14.57,14.613,
2022-09-23 08:00:00+00:00,14.613,14.746,13.506,13.806,
2022-09-23 16:00:00+00:00,13.802,14.471,13.449,14.219,
2022-09-24 00:00:00+00:00,14.218,14.286,13.853,13.904,
2022-09-24 08:00:00+00:00,13.905,14.235,13.816,13.981,
2022-09-24 16:00:00+00:00,13.982,14.057,13.561,13.636,
2022-09-25 00:00:00+00:00,13.636,14.0,13.596,13.849,
2022-09-25 08:00:00+00:00,13.849,14.761,13.756,14.723,
2022-09-25 16:00:00+00:00,14.724,14.83,13.651,13.976,
2022-09-26 00:00:00+00:00,13.976,14.404,13.817,14.069,
2022-09-26 08:00:00+00:00,14.069,14.888,13.979,14.608,
2022-09-26 16:00:00+00:00,14.607,14.632,13.759,13.91,
2022-09-27 00:00:00+00:00,13.909,14.732,13.82,14.471,
2022-09-27 08:00:00+00:00,14.47,14.5838,13.8818,13.9087,
2022-09-27 16:00:00+00:00,13.9062,13.9598,13.1713,13.4906,
2022-09-28 00:00:00+00:00,13.4893,13.5781,12.6275,12.8979,
2022-09-28 08:00:00+00:00,12.898,13.3121,12.685,13.1428,
2022-09-28 16:00:00+00:00,13.1409,13.2827,12.8827,12.9952,
2022-09-29 00:00:00+00:00,12.9949,13.0672,12.6975,12.8085,
2022-09-29 08:00:00+00:00,12.8082,13.0262,12.4252,12.6967,
2022-09-29 16:00:00+00:00,12.697,12.851,12.5414,12.7729,
2022-09-30 00:00:00+00:00,12.7739,13.1261,12.6116,13.0231,
2022-09-30 08:00:00+00:00,13.0246,13.244,12.7235,12.9443,
2022-09-30 16:00:00+00:00,12.9435,13.1358,12.7295,13.0262,
2022-10-01 00:00:00+00:00,13.0258,13.0985,12.8884,13.0063,
2022-10-01 08:00:00+00:00,13.0063,13.0249,12.7743,12.7906,
2022-10-01 16:00:00+00:00,12.7908,12.8003,12.4927,12.6825,
2022-10-02 00:00:00+00:00,12.6817,12.8955,12.6346,12.7425,
2022-10-02 08:00:00+00:00,12.7426,12.7597,12.348,12.4676,
2022-10-02 16:00:00+00:00,12.4674,12.6093,11.961,11.991,
2022-10-03 00:00:00+00:00,11.9928,12.3792,11.832,12.2712,
2022-10-03 08:00:00+00:00,12.2694,12.7255,12.1612,12.5924,
2022-10-03 16:00:00+00:00,12.5925,12.9533,12.54,12.8569,
2022-10-04 00:00:00+00:00,12.8569,13.2434,12.7478,13.2214,
2022-10-04 08:00:00+00:00,13.2219,13.2853,12.9926,13.0608,
2022-10-04 16:00:00+00:00,13.0608,13.1501,12.8355,13.0207,
2022-10-05 00:00:00+00:00,13.0207,13.1372,12.8979,13.0035,
2022-10-05 08:00:00+00:00,13.0057,13.0064,12.6163,12.7809,
2022-10-05 16:00:00+00:00,12.7809,13.0406,12.7425,13.006,
2022-10-06 00:00:00+00:00,13.0072,13.2112,12.9543263,13.0479966,
2022-10-06 08:00:00+00:00,13.0499974,13.4534864,12.9122145,13.3115214,
2022-10-06 16:00:00+00:00,13.3098837,13.4475902,12.876608,13.0141907,
2022-10-07 00:00:00+00:00,13.0146896,13.0880604,12.8237286,12.9160923,
2022-10-07 08:00:00+00:00,12.9160923,13.0299604,12.6442563,12.8253623,
2022-10-07 16:00:00+00:00,12.8238623,13.0712634,12.7330154,13.0550161,
2022-10-08 00:00:00+00:00,13.0540161,13.3402689,13.0239906,13.2918994,
2022-10-08 08:00:00+00:00,13.2903994,13.3508387,13.016027,13.036123,
2022-10-08 16:00:00+00:00,13.036123,13.2528346,12.945454,13.1437027,
2022-10-09 00:00:00+00:00,13.1437027,13.2182878,13.0576559,13.0875443,
2022-10-09 08:00:00+00:00,13.0875443,13.2343689,13.0274827,13.1827952,
2022-10-09 16:00:00+00:00,13.1827952,13.2687924,13.0643652,13.1914823,
2022-10-10 00:00:00+00:00,13.1914823,13.2700743,13.0255002,13.0742113,
2022-10-10 08:00:00+00:00,13.0742113,13.513385,12.7144788,13.389896,
2022-10-10 16:00:00+00:00,13.387396,13.4739525,12.9568901,13.0141154,
2022-10-11 00:00:00+00:00,13.014643,13.015387,12.7074744,12.9794045,
2022-10-11 08:00:00+00:00,12.9786314,13.1175831,12.8113368,13.094572,
2022-10-11 16:00:00+00:00,13.094572,13.095822,12.7188923,12.7789546,
2022-10-12 00:00:00+00:00,12.7789546,12.7883391,12.4894001,12.6973629,
2022-10-12 08:00:00+00:00,12.6973629,12.7560137,12.50364,12.6054595,
2022-10-12 16:00:00+00:00,12.6054595,12.6090509,12.2686319,12.3105388,
2022-10-13 00:00:00+00:00,12.3107346,12.3591034,11.53937,11.7556019,
2022-10-13 08:00:00+00:00,11.7556019,11.9764846,11.1777402,11.8867412,
2022-10-13 16:00:00+00:00,11.8869912,12.1689918,11.6290805,11.6290805,
2022-10-14 00:00:00+00:00,11.6278305,12.4418071,11.5875528,12.2289581,
2022-10-14 08:00:00+00:00,12.2294491,12.9511382,12.1375495,12.2216676,
2022-10-14 16:00:00+00:00,12.219616,12.2438899,11.800125,11.9288151,
2022-10-15 00:00:00+00:00,11.9290651,12.185265,11.908311,11.9758591,
2022-10-15 08:00:00+00:00,11.9758591,12.1547116,11.7604181,11.8268038,
2022-10-15 16:00:00+00:00,11.8268038,11.9175557,11.8006396,11.817664,
2022-10-16 00:00:00+00:00,11.818414,12.1233916,11.8049003,11.9490992,
2022-10-16 08:00:00+00:00,11.9490992,12.0413122,11.8346167,11.8668722,
2022-10-16 16:00:00+00:00,11.8668722,12.2279588,11.8073806,12.1062171,
2022-10-17 00:00:00+00:00,12.1063373,12.3749152,11.9966087,12.2521158,
2022-10-17 08:00:00+00:00,12.2511158,12.7311832,11.8510127,12.5684448,
2022-10-17 16:00:00+00:00,12.5679449,12.8457513,12.4678753,12.7037678,
2022-10-18 00:00:00+00:00,12.7037678,13.0395451,12.6660263,12.853573,
2022-10-18 08:00:00+00:00,12.853573,13.0593847,12.58662503,12.72531843,
2022-10-18 16:00:00+00:00,12.72531843,13.10988293,12.52050505,12.84008545,
2022-10-19 00:00:00+00:00,12.84053538,12.99128058,12.6129414,12.69251213,
2022-10-19 08:00:00+00:00,12.69163713,12.91268798,12.46571868,12.68574545,
2022-10-19 16:00:00+00:00,12.68574545,12.71519833,12.00337738,12.05846658,
2022-10-20 00:00:00+00:00,12.05846658,12.1950922,11.87061935,12.16034375,
2022-10-20 08:00:00+00:00,12.16084375,12.26855408,11.94713863,11.98770115,
2022-10-20 16:00:00+00:00,11.98770115,11.98926485,11.4374731,11.54049123,
2022-10-21 00:00:00+00:00,11.54049123,11.76381938,11.341886,11.341886,
2022-10-21 08:00:00+00:00,11.342386,11.6297476,11.04757868,11.50599285,
2022-10-21 16:00:00+00:00,11.50686785,11.86215835,11.43126043,11.8461679,
2022-10-22 00:00:00+00:00,11.8461679,11.8540277,11.56026883,11.7418709,
2022-10-22 08:00:00+00:00,11.74205783,11.8541906,11.66336618,11.79769105,
2022-10-22 16:00:00+00:00,11.79594105,11.97575233,11.7000041,11.81150553,
2022-10-23 00:00:00+00:00,11.81150553,11.86133648,11.69201505,11.72283918,
2022-10-23 08:00:00+00:00,11.72458918,11.7578641,11.53475985,11.65862845,
2022-10-23 16:00:00+00:00,11.65765403,12.23141673,11.5853168,12.2176601,
2022-10-24 00:00:00+00:00,12.2174101,12.25950778,11.7448438,11.79033928,
2022-10-24 08:00:00+00:00,11.79058927,11.9081113,11.59626543,11.71717705,
2022-10-24 16:00:00+00:00,11.71542705,11.76943233,11.5881015,11.65839943,
2022-10-25 00:00:00+00:00,11.65716608,11.753405,11.54782773,11.67017395,
2022-10-25 08:00:00+00:00,11.67042395,11.9982754,11.5610594,11.96961213,
2022-10-25 16:00:00+00:00,11.97007558,12.3641587,11.89557848,12.0103574,
2022-10-26 00:00:00+00:00,12.01238645,12.31446993,11.92871643,12.28294363,
2022-10-26 08:00:00+00:00,12.28044363,12.5430232,12.10655153,12.40609815,
2022-10-26 16:00:00+00:00,12.41034815,12.4629661,12.18294215,12.28128985,
2022-10-27 00:00:00+00:00,12.28027063,13.0675722,12.26809155,12.8944035,
2022-10-27 08:00:00+00:00,12.8934035,13.23614733,12.78217223,12.90715613,
2022-10-27 16:00:00+00:00,12.90485958,13.03520223,12.51943693,12.66351993,
2022-10-28 00:00:00+00:00,12.66501993,13.81738977,12.6087365,13.09179348,
2022-10-28 08:00:00+00:00,13.09258518,13.38870538,12.96736075,13.30315658,
2022-10-28 16:00:00+00:00,13.30365658,13.74858377,13.30365658,13.53894898,
2022-10-29 00:00:00+00:00,13.545185,13.8394268,13.50008975,13.65123833,
2022-10-29 08:00:00+00:00,13.65096333,13.81837975,13.34721663,13.46534545,
2022-10-29 16:00:00+00:00,13.46709545,13.7687435,13.36881495,13.47507475,
2022-10-30 00:00:00+00:00,13.47657475,13.71675048,13.31395448,13.6968941,
2022-10-30 08:00:00+00:00,13.6956441,13.90001502,13.45699638,13.5702702,
2022-10-30 16:00:00+00:00,13.5699375,14.1259277,13.50490835,13.93009323,
2022-10-31 00:00:00+00:00,13.93109323,14.4063837,13.79463928,14.13121375,
2022-10-31 08:00:00+00:00,14.13321375,14.36075233,13.81484403,14.0790465,
2022-10-31 16:00:00+00:00,14.0783715,14.4998198,14.03827312,14.32738695,
2022-11-01 00:00:00+00:00,14.3304699,14.45431003,14.1121768,14.1583111,
2022-11-01 08:00:00+00:00,14.1583111,14.1934552,13.8593075,14.1760369,
2022-11-01 16:00:00+00:00,14.1767869,14.2292581,13.898196,14.0893661,
2022-11-02 00:00:00+00:00,14.0903661,14.2263484,13.6318511,13.7629602,
2022-11-02 08:00:00+00:00,13.759961,13.9205323,13.438862,13.5436378,
2022-11-02 16:00:00+00:00,13.5423878,14.0487449,13.0332658,13.2959328,
2022-11-03 00:00:00+00:00,13.2959328,13.8332157,13.2585594,13.5601215,
2022-11-03 08:00:00+00:00,13.5608715,13.8967822,13.3558895,13.6802961,
2022-11-03 16:00:00+00:00,13.6801807,13.8631162,13.4446306,13.5091772,
2022-11-04 00:00:00+00:00,13.5089272,14.7390139,13.4166455,14.6276538,
2022-11-04 08:00:00+00:00,14.6281538,15.1936626,14.6210755,14.7716992,
2022-11-04 16:00:00+00:00,14.7684492,15.1180073,14.6472855,15.0375511,
2022-11-05 00:00:00+00:00,15.0362975,15.4764219,14.9656735,15.2976631,
2022-11-05 08:00:00+00:00,15.2961631,15.7387136,15.064991,15.5437333,
2022-11-05 16:00:00+00:00,15.5428758,15.8140954,15.2234782,15.3921704,
2022-11-06 00:00:00+00:00,15.385653,15.3998548,14.9465039,15.059327,
2022-11-06 08:00:00+00:00,15.058327,15.1679784,14.8730851,15.0440163,
2022-11-06 16:00:00+00:00,15.0452663,15.1404743,14.4362407,14.4600923,
2022-11-07 00:00:00+00:00,14.4536673,14.7928604,13.9774398,14.0105569,
2022-11-07 08:00:00+00:00,14.0121569,14.5806256,13.982943,14.5617516,
2022-11-07 16:00:00+00:00,14.5651385,14.6554445,13.8682726,14.2589862,
2022-11-08 00:00:00+00:00,14.2651862,14.438761,12.6266402,13.2402455,
2022-11-08 08:00:00+00:00,13.2406205,13.3378476,12.7831554,13.271734,
2022-11-08 16:00:00+00:00,13.271234,13.9824789,11.294647,12.1463133,
2022-11-09 00:00:00+00:00,12.1538133,12.3084559,11.6207563,11.9583596,
2022-11-09 08:00:00+00:00,11.9586047,11.9609547,10.8398266,10.8846163,
2022-11-09 16:00:00+00:00,10.8950385,11.0974257,9.3844991,9.7618212,
2022-11-10 00:00:00+00:00,9.7650212,11.131038,9.5540073,11.0108699,
2022-11-10 08:00:00+00:00,11.0102551,12.44697,10.7179412,12.222041,
2022-11-10 16:00:00+00:00,12.221541,12.4891555,11.828938,12.1409118,
2022-11-11 00:00:00+00:00,12.1430941,12.3737649,11.5397401,12.0198207,
2022-11-11 08:00:00+00:00,12.0192957,12.2059791,11.167504,11.5765126,
2022-11-11 16:00:00+00:00,11.5709126,11.7616199,11.2527639,11.630949,
2022-11-12 00:00:00+00:00,11.633274,11.660949,10.843307,11.089532,
2022-11-12 08:00:00+00:00,11.0881144,11.1900817,10.951719,11.1432583,
2022-11-12 16:00:00+00:00,11.1433529,11.1802144,10.8245413,10.9233854,
2022-11-13 00:00:00+00:00,10.9238604,11.0760192,10.5555646,10.688502,
2022-11-13 08:00:00+00:00,10.689502,10.7267807,10.3020952,10.5924756,
2022-11-13 16:00:00+00:00,10.5964006,10.5964006,10.0375215,10.1675509,
2022-11-14 00:00:00+00:00,10.1695509,10.510571,9.6119108,10.4961467,
2022-11-14 08:00:00+00:00,10.4987903,10.6852185,10.0892332,10.1751372,
2022-11-14 16:00:00+00:00,10.17665,10.3636209,9.9570652,10.3016378,
2022-11-15 00:00:00+00:00,10.3080882,10.581218,10.1766936,10.5751346,
2022-11-15 08:00:00+00:00,10.576308,10.8665164,10.3682938,10.7897595,
2022-11-15 16:00:00+00:00,10.7887595,10.8674839,10.3936184,10.5501438,
2022-11-16 00:00:00+00:00,10.5429688,10.6180218,10.4153769,10.4516541,
2022-11-16 08:00:00+00:00,10.4504041,10.4530477,9.9812137,10.0173118,
2022-11-16 16:00:00+00:00,10.0199527,10.1849573,9.9482692,10.1473548,
2022-11-17 00:00:00+00:00,10.1471625,10.1770628,9.8858563,10.0978361,
2022-11-17 08:00:00+00:00,10.0970861,10.1292714,9.8526156,9.9455097,
2022-11-17 16:00:00+00:00,9.9449029,10.0427319,9.8651172,9.9085757,
2022-11-18 00:00:00+00:00,9.9085173,10.2120545,9.9036133,10.1508672,
2022-11-18 08:00:00+00:00,10.1480922,10.2356851,9.950184,9.9799243,
2022-11-18 16:00:00+00:00,9.9796324,10.007567,9.7761849,9.9634868,
2022-11-19 00:00:00+00:00,9.961832,9.9818029,9.726,9.8069777,
2022-11-19 08:00:00+00:00,9.8062527,9.9313223,9.765444,9.9060759,
2022-11-19 16:00:00+00:00,9.906295,10.0427558,9.8432532,9.9875832,
2022-11-20 00:00:00+00:00,9.9850582,10.0271976,9.8934386,9.9945294,
2022-11-20 08:00:00+00:00,9.9950294,9.9975454,9.6518702,9.7467085,
2022-11-20 16:00:00+00:00,9.7477085,9.7600274,9.2958464,9.3350908,
2022-11-21 00:00:00+00:00,9.3366408,9.3383317,8.9083682,9.0675353,
2022-11-21 08:00:00+00:00,9.0704207,9.2558907,8.9832964,9.1168885,
2022-11-21 16:00:00+00:00,9.1181385,9.137017,8.7675333,9.0108837,
2022-11-22 00:00:00+00:00,9.0113837,9.2432671,8.720999,8.8669522,
2022-11-22 08:00:00+00:00,8.8680772,9.3689697,8.74195,9.3390458,
2022-11-22 16:00:00+00:00,9.3381958,9.5453586,9.2314255,9.5329394,
2022-11-23 00:00:00+00:00,9.5326894,9.9500814,9.5256378,9.8811012,
2022-11-23 08:00:00+00:00,9.8803512,9.9234035,9.6247469,9.7112881,
2022-11-23 16:00:00+00:00,9.7117881,9.9334427,9.6209766,9.9201946,
2022-11-24 00:00:00+00:00,9.9214196,10.2165251,9.7756338,10.1071858,
2022-11-24 08:00:00+00:00,10.1086858,10.1243794,9.840849,10.0561465,
2022-11-24 16:00:00+00:00,10.0551215,10.1995821,9.9635336,10.1461852,
2022-11-25 00:00:00+00:00,10.1460078,10.1653501,9.7557487,9.9396134,
2022-11-25 08:00:00+00:00,9.9397782,10.0616762,9.8547862,9.9756016,
2022-11-25 16:00:00+00:00,9.9756016,10.0777095,9.8897037,10.0161,
2022-11-26 00:00:00+00:00,10.01935,10.2055354,10.0152188,10.1605835,
2022-11-26 08:00:00+00:00,10.1603335,10.438659,10.1407467,10.309215,
2022-11-26 16:00:00+00:00,10.308991,10.329403,9.9978889,10.1057273,
2022-11-27 00:00:00+00:00,10.1064773,10.3247953,10.084384,10.1563894,
2022-11-27 08:00:00+00:00,10.1563894,10.2080921,10.0731827,10.2016001,
2022-11-27 16:00:00+00:00,10.2038501,10.2164865,9.9024507,9.918494,
2022-11-28 00:00:00+00:00,9.9192335,9.9590538,9.4371437,9.7314852,
2022-11-28 08:00:00+00:00,9.7347102,9.8201351,9.6284631,9.6673935,
2022-11-28 16:00:00+00:00,9.6676435,9.9032221,9.5394473,9.8628789,
2022-11-29 00:00:00+00:00,9.8601185,10.1608519,9.840385,10.0686486,
2022-11-29 08:00:00+00:00,10.0686486,10.1606049,10.0293934,10.0995452,
2022-11-29 16:00:00+00:00,10.0970452,10.2893984,9.9711803,10.1812925,
2022-11-30 00:00:00+00:00,10.1820034,10.6299043,10.1810976,10.4246661,
2022-11-30 08:00:00+00:00,10.423801,10.4672334,10.3362523,10.4594689,
2022-11-30 16:00:00+00:00,10.4592189,10.5663341,10.2209167,10.4982425,
2022-12-01 00:00:00+00:00,10.4994621,10.5739736,10.3284003,10.3656845,
2022-12-01 08:00:00+00:00,10.3686095,10.5060352,10.1407971,10.2634475,
2022-12-01 16:00:00+00:00,10.2626226,10.294195,10.146492,10.2697027,
2022-12-02 00:00:00+00:00,10.2686527,10.3744709,10.1257244,10.216867,
2022-12-02 08:00:00+00:00,10.2168134,10.3551303,10.1379541,10.2344378,
2022-12-02 16:00:00+00:00,10.2344378,10.3804782,10.2033077,10.3600647,
2022-12-03 00:00:00+00:00,10.3593147,10.411263,10.1695713,10.1899962,
2022-12-03 08:00:00+00:00,10.1879466,10.2530881,10.1513289,10.2470926,
2022-12-03 16:00:00+00:00,10.2483426,10.299346,9.9879298,10.0298673,
2022-12-04 00:00:00+00:00,10.0296173,10.1802827,10.0288962,10.1143571,
2022-12-04 08:00:00+00:00,10.1143933,10.1501353,10.0624213,10.1501353,
2022-12-04 16:00:00+00:00,10.1483603,10.2836872,10.144854,10.2655275,
2022-12-05 00:00:00+00:00,10.2627775,10.5294264,10.2585999,10.4647394,
2022-12-05 08:00:00+00:00,10.4654894,10.5700181,10.265449,10.3230579,
2022-12-05 16:00:00+00:00,10.3236829,10.4495679,10.1478146,10.262553,
2022-12-06 00:00:00+00:00,10.262553,10.3741499,10.1711807,10.2108084,
2022-12-06 08:00:00+00:00,10.2126105,10.2369392,10.0348704,10.0928705,
2022-12-06 16:00:00+00:00,10.0910008,10.1793675,9.9969179,10.1674109,
2022-12-07 00:00:00+00:00,10.1676609,10.1825858,9.6376118,9.7102521,
2022-12-07 08:00:00+00:00,9.7095021,9.8216559,9.5833399,9.6316789,
2022-12-07 16:00:00+00:00,9.6308767,9.6535592,9.4996339,9.6167502,
2022-12-08 00:00:00+00:00,9.6170002,9.6750787,9.5331196,9.6622731,
2022-12-08 08:00:00+00:00,9.6615231,9.7346937,9.4722818,9.7340225,
2022-12-08 16:00:00+00:00,9.7330225,9.8557049,9.6900336,9.8312148,
2022-12-09 00:00:00+00:00,9.8312911,9.8958666,9.8092766,9.8793942,
2022-12-09 08:00:00+00:00,9.8782139,9.8795985,9.654236,9.7276377,
2022-12-09 16:00:00+00:00,9.7265287,9.7757962,9.6335418,9.7536323,
2022-12-10 00:00:00+00:00,9.754916,9.7869543,9.6783924,9.7173693,
2022-12-10 08:00:00+00:00,9.7176193,9.7809967,9.6432029,9.7770012,
2022-12-10 16:00:00+00:00,9.7762512,10.3854167,9.7372386,9.9428943,
2022-12-11 00:00:00+00:00,9.942016,9.9827186,9.8250836,9.8374475,
2022-12-11 08:00:00+00:00,9.8374146,9.86198,9.7868596,9.8312586,
2022-12-11 16:00:00+00:00,9.8307586,9.8562794,9.5198525,9.5375491,
2022-12-12 00:00:00+00:00,9.5383525,9.6678171,9.4229298,9.5686165,
2022-12-12 08:00:00+00:00,9.5691407,9.6267366,9.4539032,9.5517811,
2022-12-12 16:00:00+00:00,9.5520311,9.6528061,9.4573709,9.6186078,
2022-12-13 00:00:00+00:00,9.6183848,9.6835361,9.1390417,9.2333082,
2022-12-13 08:00:00+00:00,9.2334332,9.8516074,9.2053835,9.7369042,
2022-12-13 16:00:00+00:00,9.7376542,9.8811501,9.5886617,9.7466911,
2022-12-14 00:00:00+00:00,9.7462098,9.8669185,9.6153987,9.838772,
2022-12-14 08:00:00+00:00,9.838522,10.0102737,9.82677,9.8895781,
2022-12-14 16:00:00+00:00,9.890328,9.9037162,9.5325093,9.5964224,
