time,open,high,low,close,Volume
2021-08-23 16:00:00+00:00,29.0753325,29.3236048,28.4838707,28.7840283,
2021-08-24 00:00:00+00:00,28.7850599,29.2404766,28.4150062,29.10049,
2021-08-24 08:00:00+00:00,29.1096607,29.169182,27.3517147,27.4026086,
2021-08-24 16:00:00+00:00,27.4091373,27.4967792,26.5240041,26.6453319,
2021-08-25 00:00:00+00:00,26.6305585,27.2614073,26.4869079,26.770567,
2021-08-25 08:00:00+00:00,26.7741958,27.0871957,25.7106183,27.0839904,
2021-08-25 16:00:00+00:00,27.0883343,27.4406508,26.8117933,27.0446156,
2021-08-26 00:00:00+00:00,27.0563137,27.6685816,25.4877951,25.8411161,
2021-08-26 08:00:00+00:00,25.8209645,26.1505699,25.3067543,25.5260225,
2021-08-26 16:00:00+00:00,25.5124065,26.0949333,25.0375587,25.5430753,
2021-08-27 00:00:00+00:00,25.5127223,26.2278528,25.0315483,26.2106598,
2021-08-27 08:00:00+00:00,26.2229996,27.3682419,25.8553324,27.2441329,
2021-08-27 16:00:00+00:00,27.2562251,27.5089035,26.9195884,27.3583393,
2021-08-28 00:00:00+00:00,27.3907941,27.5954563,26.8437255,27.0828087,
2021-08-28 08:00:00+00:00,27.0770621,27.3440219,26.6395262,27.0482872,
2021-08-28 16:00:00+00:00,27.0582454,27.224412,26.6987665,26.8259981,
2021-08-29 00:00:00+00:00,26.8312214,27.6830858,26.2391013,26.6807128,
2021-08-29 08:00:00+00:00,26.6731094,26.7598305,26.1933066,26.3525091,
2021-08-29 16:00:00+00:00,26.3569714,27.0792294,26.2262687,26.80864,
2021-08-30 00:00:00+00:00,26.809039,26.9050372,25.9397586,26.1539261,
2021-08-30 08:00:00+00:00,26.1468769,26.2881116,25.594773,26.1324867,
2021-08-30 16:00:00+00:00,26.1304256,28.215991,26.0658948,26.8422989,
2021-08-31 00:00:00+00:00,26.8390958,27.8747018,26.1929446,27.728422,
2021-08-31 08:00:00+00:00,27.7803632,29.2731369,27.453203,28.8124514,
2021-08-31 16:00:00+00:00,28.830641,29.7291999,28.4645319,29.3858324,
2021-09-01 00:00:00+00:00,29.3602728,30.7735092,28.7347675,30.3149413,
2021-09-01 08:00:00+00:00,30.3130023,30.6808796,29.5945728,30.2182659,
2021-09-01 16:00:00+00:00,30.2480991,31.3998,29.7471219,31.3298355,
2021-09-02 00:00:00+00:00,31.3261368,31.4108394,30.1215139,30.3121817,
2021-09-02 08:00:00+00:00,30.2939622,30.7115453,29.52748,29.7578466,
2021-09-02 16:00:00+00:00,29.7619973,30.4928911,29.7500466,29.9790208,
2021-09-03 00:00:00+00:00,29.9419025,30.2824427,29.0951115,30.2824389,
2021-09-03 08:00:00+00:00,30.2821803,31.2368805,28.5537307,29.1065967,
2021-09-03 16:00:00+00:00,29.0930324,29.4241791,28.3331171,28.6552914,
2021-09-04 00:00:00+00:00,28.6488375,29.0898934,28.4266325,28.9175227,
2021-09-04 08:00:00+00:00,28.9259476,30.506097,28.7837975,29.0229351,
2021-09-04 16:00:00+00:00,29.0245821,29.2374226,28.2364249,28.5810391,
2021-09-05 00:00:00+00:00,28.5805048,29.1135585,28.3543218,28.9400632,
2021-09-05 08:00:00+00:00,28.9608901,29.3733165,28.8876197,29.0168037,
2021-09-05 16:00:00+00:00,29.0136509,29.5003411,28.9088297,29.3640896,
2021-09-06 00:00:00+00:00,29.3862421,30.262994,29.2369747,30.1060784,
2021-09-06 08:00:00+00:00,30.1227321,30.3167191,28.4004688,29.3297267,
2021-09-06 16:00:00+00:00,29.3332295,29.9687575,28.84369,28.8522117,
2021-09-07 00:00:00+00:00,28.8547791,29.3321216,28.0384837,28.2642091,
2021-09-07 08:00:00+00:00,28.2710717,28.355618,20.8462104,23.7628298,
2021-09-07 16:00:00+00:00,23.9121338,25.3176374,23.3293708,24.3017284,
2021-09-08 00:00:00+00:00,24.3412549,24.9853372,21.7484808,21.8411637,
2021-09-08 08:00:00+00:00,21.8635732,23.3596524,21.3822822,23.2046482,
2021-09-08 16:00:00+00:00,23.1999594,23.9381188,22.907388,23.1434295,
2021-09-09 00:00:00+00:00,23.1541264,23.9217956,22.7329023,23.8839504,
2021-09-09 08:00:00+00:00,23.8716756,24.7156876,23.1250861,24.1188493,
2021-09-09 16:00:00+00:00,24.1271764,24.5057178,23.201798,23.2906307,
2021-09-10 00:00:00+00:00,23.3040851,24.2399777,23.0280082,23.2236129,
2021-09-10 08:00:00+00:00,23.21011,23.4139918,21.4250144,22.12139,
2021-09-10 16:00:00+00:00,22.1183172,22.9548398,21.7991329,22.2990799,
2021-09-11 00:00:00+00:00,22.2931006,23.1283766,22.2855968,22.7375293,
2021-09-11 08:00:00+00:00,22.7411044,23.5911798,22.5076533,23.313681,
2021-09-11 16:00:00+00:00,23.3446227,23.8890709,22.5961862,22.7269309,
2021-09-12 00:00:00+00:00,22.7233156,23.1718741,22.182575,22.9263529,
2021-09-12 08:00:00+00:00,22.9205567,24.2513945,22.9028458,23.874931,
2021-09-12 16:00:00+00:00,23.867667,24.0589003,22.7017675,23.7312402,
2021-09-13 00:00:00+00:00,23.718094,24.0337277,21.7901009,21.9797815,
2021-09-13 08:00:00+00:00,21.9743458,23.3723997,21.3987376,22.1581128,
2021-09-13 16:00:00+00:00,22.1276905,22.8487768,22.0609194,22.6699203,
2021-09-14 00:00:00+00:00,22.6752708,23.1080599,22.5050111,22.8748313,
2021-09-14 08:00:00+00:00,22.8937162,25.1944389,22.8857629,25.1778662,
2021-09-14 16:00:00+00:00,25.2024544,25.902825,24.6635277,25.6618222,
2021-09-15 00:00:00+00:00,25.6615411,25.8868139,24.805479,25.0386056,
2021-09-15 08:00:00+00:00,25.0494543,25.9575032,24.736145,25.7950211,
2021-09-15 16:00:00+00:00,25.8191813,27.4726481,25.6580922,27.4635125,
2021-09-16 00:00:00+00:00,27.4748426,27.6035979,26.4369016,26.9637944,
2021-09-16 08:00:00+00:00,26.9729519,27.4391563,25.9587868,26.7469147,
2021-09-16 16:00:00+00:00,26.7392947,26.8314418,25.3661166,26.2578568,
2021-09-17 00:00:00+00:00,26.2603814,26.3491021,25.3533331,25.5571393,
2021-09-17 08:00:00+00:00,25.5517326,25.8454483,24.1647454,24.6455931,
2021-09-17 16:00:00+00:00,24.6283685,25.0072956,24.0272198,24.3038186,
2021-09-18 00:00:00+00:00,24.3209998,25.1935208,23.9593151,24.9355802,
2021-09-18 08:00:00+00:00,24.9434864,25.0438183,24.5310453,24.6098483,
2021-09-18 16:00:00+00:00,24.6203854,24.6748723,23.9799364,24.5409868,
2021-09-19 00:00:00+00:00,24.5428514,24.6316006,24.0573245,24.4196194,
2021-09-19 08:00:00+00:00,24.4224364,24.4976639,23.5291435,24.0439334,
2021-09-19 16:00:00+00:00,24.0334579,24.1510632,23.5124394,23.8829488,
2021-09-20 00:00:00+00:00,23.8984309,23.98077,22.1104001,22.2863546,
2021-09-20 08:00:00+00:00,22.2963952,22.890196,20.4680418,21.8509085,
2021-09-20 16:00:00+00:00,21.8257723,22.0655929,20.5564357,20.8453492,
2021-09-21 00:00:00+00:00,20.8403116,21.394492,19.3757718,21.3835926,
2021-09-21 08:00:00+00:00,21.3870348,21.6262705,20.6794932,21.0765873,
2021-09-21 16:00:00+00:00,21.085652,21.1368867,18.3034921,19.0021227,
2021-09-22 00:00:00+00:00,19.0584759,20.2819179,18.871829,20.2019616,
2021-09-22 08:00:00+00:00,20.2036512,20.8459095,19.8697699,20.8270685,
2021-09-22 16:00:00+00:00,20.8257872,21.6451791,20.7412237,21.6335647,
2021-09-23 00:00:00+00:00,21.629431,21.8334073,21.1802056,21.7277179,
2021-09-23 08:00:00+00:00,21.7332305,21.767334,20.9339914,21.0378962,
2021-09-23 16:00:00+00:00,21.0413807,21.6445939,20.9412823,21.5048681,
2021-09-24 00:00:00+00:00,21.5012137,21.6213862,20.6840456,21.0842941,
2021-09-24 08:00:00+00:00,21.0812994,21.2722102,18.1988921,19.4583812,
2021-09-24 16:00:00+00:00,19.4631585,20.1690425,19.379387,19.6699819,
2021-09-25 00:00:00+00:00,19.6622497,20.107012,19.4387716,19.486255,
2021-09-25 08:00:00+00:00,19.478409,19.8391379,18.9696154,19.4795124,
2021-09-25 16:00:00+00:00,19.4738093,19.5950316,19.1466837,19.4970785,
2021-09-26 00:00:00+00:00,19.4900879,19.5274648,17.7672802,18.0498181,
2021-09-26 08:00:00+00:00,18.0652258,23.9073009,17.7865685,23.8636622,
2021-09-26 16:00:00+00:00,23.8729382,24.7510446,23.1947517,24.0723169,
2021-09-27 00:00:00+00:00,24.0391158,26.0176413,23.5218656,24.4536117,
2021-09-27 08:00:00+00:00,24.424581,25.3131375,23.1652981,23.4295914,
2021-09-27 16:00:00+00:00,23.4337994,23.464393,22.2924524,22.4048901,
2021-09-28 00:00:00+00:00,22.3937014,23.820513,22.1556594,22.9624502,
2021-09-28 08:00:00+00:00,22.9953113,24.9709843,22.8218532,23.8884943,
2021-09-28 16:00:00+00:00,23.8632565,24.4551441,22.8590652,23.0771599,
2021-09-29 00:00:00+00:00,23.0643538,24.2824081,22.9078418,24.2048261,
2021-09-29 08:00:00+00:00,24.1807779,24.2187956,23.0248183,23.1044379,
2021-09-29 16:00:00+00:00,23.1435274,23.4093123,22.3390475,22.9967034,
2021-09-30 00:00:00+00:00,22.9928589,23.9509027,22.9607695,23.3838751,
2021-09-30 08:00:00+00:00,23.3759708,23.5067907,22.7243651,22.8913243,
2021-09-30 16:00:00+00:00,22.8862536,23.5578298,22.6371545,23.521837,
2021-10-01 00:00:00+00:00,23.5228322,24.9987303,23.5017882,24.9809342,
2021-10-01 08:00:00+00:00,24.9893528,25.8410255,24.7630771,25.3474241,
2021-10-01 16:00:00+00:00,25.3583227,25.6950133,25.062659,25.6561421,
2021-10-02 00:00:00+00:00,25.654146,26.4382837,25.3876899,25.8297572,
2021-10-02 08:00:00+00:00,25.8293826,26.8270145,25.5077854,26.6940353,
2021-10-02 16:00:00+00:00,26.7020533,27.222626,25.9409545,26.1389091,
2021-10-03 00:00:00+00:00,26.1339113,26.5303962,25.7652053,26.053612,
2021-10-03 08:00:00+00:00,26.0494317,26.3454812,25.7849002,25.9539083,
2021-10-03 16:00:00+00:00,25.9667148,26.6148955,25.6749589,26.023945,
2021-10-04 00:00:00+00:00,26.0263578,26.0329119,24.9804794,25.4980507,
2021-10-04 08:00:00+00:00,25.4640777,25.7441914,24.2650454,24.9340016,
2021-10-04 16:00:00+00:00,24.9067695,25.6942005,24.8663556,25.3417559,
2021-10-05 00:00:00+00:00,25.3245035,25.7332895,24.9295962,25.2016719,
2021-10-05 08:00:00+00:00,25.1874901,25.6417404,24.7519626,24.7734373,
2021-10-05 16:00:00+00:00,24.7665414,25.9002583,24.5988649,25.6690754,
2021-10-06 00:00:00+00:00,25.6675833,25.8903082,24.7716241,24.8636661,
2021-10-06 08:00:00+00:00,24.8706393,25.9967653,23.8137177,25.9868659,
2021-10-06 16:00:00+00:00,25.9927168,26.0507316,25.1187171,25.2801628,
2021-10-07 00:00:00+00:00,25.2873387,25.564098,24.4838965,25.5615288,
2021-10-07 08:00:00+00:00,25.5635454,26.3146004,25.2462337,25.6960889,
2021-10-07 16:00:00+00:00,25.7150135,26.0507088,25.3835194,25.5247682,
2021-10-08 00:00:00+00:00,25.5422579,25.7082173,24.9814203,25.3038816,
2021-10-08 08:00:00+00:00,25.3100461,26.0858091,25.2327201,25.5027886,
2021-10-08 16:00:00+00:00,25.5033044,25.6676731,24.6379349,24.7634987,
2021-10-09 00:00:00+00:00,24.7700349,25.1676479,24.5490208,25.0951668,
2021-10-09 08:00:00+00:00,25.0889862,25.6818182,24.8187858,25.3628498,
2021-10-09 16:00:00+00:00,25.3669768,25.4236585,25.0590096,25.1506225,
2021-10-10 00:00:00+00:00,25.1531308,26.0035377,24.6138975,25.8110208,
2021-10-10 08:00:00+00:00,25.8327123,25.966659,25.0501428,25.2651056,
2021-10-10 16:00:00+00:00,25.2656457,25.3212319,24.1023951,24.1960683,
2021-10-11 00:00:00+00:00,24.1847706,24.8671789,23.9030382,24.8197396,
2021-10-11 08:00:00+00:00,24.815849,25.074631,24.4413532,24.5796416,
2021-10-11 16:00:00+00:00,24.5842596,24.6907207,23.5367769,24.1738796,
2021-10-12 00:00:00+00:00,24.1603017,24.1645959,22.9904569,23.1200269,
2021-10-12 08:00:00+00:00,23.1174102,23.3931978,22.3158164,23.2654568,
2021-10-12 16:00:00+00:00,23.2694092,23.5015975,22.7215954,23.4326561,
2021-10-13 00:00:00+00:00,23.4330016,25.8346669,23.1762659,23.8214321,
2021-10-13 08:00:00+00:00,23.8166528,24.1670157,23.5359105,23.7432302,
2021-10-13 16:00:00+00:00,23.7463934,24.7587575,23.6553426,24.6753826,
2021-10-14 00:00:00+00:00,24.6979216,25.1870541,24.541065,24.7523946,
2021-10-14 08:00:00+00:00,24.7506066,25.4582308,24.7471029,25.3100494,
2021-10-14 16:00:00+00:00,25.3208141,26.4675173,25.1471959,26.4402925,
2021-10-15 00:00:00+00:00,26.4546041,26.8484019,25.6299448,26.2659673,
2021-10-15 08:00:00+00:00,26.2948427,26.3530177,25.4215337,25.6500682,
2021-10-15 16:00:00+00:00,25.6409352,26.1891098,25.5304269,25.8712931,
2021-10-16 00:00:00+00:00,25.8706554,26.349271,25.7681647,26.0393961,
2021-10-16 08:00:00+00:00,26.0431997,27.9578592,26.0383131,27.476978,
2021-10-16 16:00:00+00:00,27.4548212,27.614184,26.6953448,27.0533657,
2021-10-17 00:00:00+00:00,27.0332026,27.1096906,26.2581653,26.7984462,
2021-10-17 08:00:00+00:00,26.7783883,27.0421417,26.0508062,26.1505008,
2021-10-17 16:00:00+00:00,26.1395714,26.4347788,25.0520904,25.9290739,
2021-10-18 00:00:00+00:00,25.9187892,26.2419385,25.8053697,25.8463799,
2021-10-18 08:00:00+00:00,25.8651821,26.0077896,24.8920101,25.4340978,
2021-10-18 16:00:00+00:00,25.4311872,25.706985,25.1072064,25.661589,
2021-10-19 00:00:00+00:00,25.6580546,26.3074796,25.5934275,25.9618437,
2021-10-19 08:00:00+00:00,25.9629716,26.0517173,25.2592519,25.3596869,
2021-10-19 16:00:00+00:00,25.356294,26.1818115,25.3447212,26.0414977,
2021-10-20 00:00:00+00:00,26.0470017,26.2191339,25.5384243,25.6727707,
2021-10-20 08:00:00+00:00,25.6785839,26.7480108,25.621183,26.7252445,
2021-10-20 16:00:00+00:00,26.7287139,27.114179,26.5629495,27.1069732,
2021-10-21 00:00:00+00:00,27.1310553,27.6239994,26.8694555,27.0817353,
2021-10-21 08:00:00+00:00,27.0722074,27.7513298,25.7099215,26.3307296,
2021-10-21 16:00:00+00:00,26.3287198,26.4965554,25.9550555,26.111169,
2021-10-22 00:00:00+00:00,26.1076833,26.7506791,26.0931822,26.6545547,
2021-10-22 08:00:00+00:00,26.6530784,26.8317031,25.6290101,25.6556701,
2021-10-22 16:00:00+00:00,25.6571646,25.8371444,25.3362325,25.6345176,
2021-10-23 00:00:00+00:00,25.6275563,25.8945133,25.3879372,25.7514639,
2021-10-23 08:00:00+00:00,25.7592146,26.0458838,25.2613496,25.889052,
2021-10-23 16:00:00+00:00,25.9016231,26.8823696,25.8939439,26.8243719,
2021-10-24 00:00:00+00:00,26.8304262,27.2161528,26.5311222,26.5780508,
2021-10-24 08:00:00+00:00,26.5766732,26.7527123,25.5305183,25.6273645,
2021-10-24 16:00:00+00:00,25.577416,25.9821378,25.3633549,25.8113659,
2021-10-25 00:00:00+00:00,25.8106344,26.5331184,25.727354,26.4440783,
2021-10-25 08:00:00+00:00,26.447941,26.5785917,26.0280732,26.561458,
2021-10-25 16:00:00+00:00,26.5573206,26.7454128,26.3737417,26.7449463,
2021-10-26 00:00:00+00:00,26.7434874,26.9989921,26.364583,26.5641999,
2021-10-26 08:00:00+00:00,26.560106,28.2954748,26.5569589,27.5715424,
2021-10-26 16:00:00+00:00,27.5806327,28.0142388,26.1358581,26.560509,
2021-10-27 00:00:00+00:00,26.5739761,28.3012591,26.4272934,26.6674511,
2021-10-27 08:00:00+00:00,26.6819854,26.6832284,23.5339233,24.7935071,
2021-10-27 16:00:00+00:00,24.7763454,24.9735321,24.1413298,24.1857628,
2021-10-28 00:00:00+00:00,24.1632294,24.6589836,23.9527164,24.300976,
2021-10-28 08:00:00+00:00,24.3027846,25.3661878,24.2998602,25.084831,
2021-10-28 16:00:00+00:00,25.096053,25.247538,24.4091472,24.9094589,
2021-10-29 00:00:00+00:00,24.8970103,25.7919364,24.6683373,25.2813122,
2021-10-29 08:00:00+00:00,25.2794716,25.531494,24.96687,25.5028351,
2021-10-29 16:00:00+00:00,25.5097567,25.6687267,25.1797474,25.5210097,
2021-10-30 00:00:00+00:00,25.5453651,25.5846545,24.9951946,25.1171344,
2021-10-30 08:00:00+00:00,25.1150382,25.1976526,24.4474107,24.789885,
2021-10-30 16:00:00+00:00,24.7859551,24.9737917,24.5290545,24.9047415,
2021-10-31 00:00:00+00:00,24.9234635,25.1953878,24.7291503,24.8927273,
2021-10-31 08:00:00+00:00,24.881142,24.8824646,24.032275,24.3410806,
2021-10-31 16:00:00+00:00,24.3706367,25.2674825,24.2113528,25.0100175,
2021-11-01 00:00:00+00:00,25.0145724,25.2172759,24.1833607,25.1217254,
2021-11-01 08:00:00+00:00,25.1240922,26.4675857,25.0418922,25.8558437,
2021-11-01 16:00:00+00:00,25.8675989,26.0769864,25.5095395,25.615761,
2021-11-02 00:00:00+00:00,25.6171695,25.721883,25.2247337,25.2579212,
2021-11-02 08:00:00+00:00,25.2624429,26.0558097,25.1507582,25.9811311,
2021-11-02 16:00:00+00:00,25.9842621,26.3319538,25.7507991,26.17174,
2021-11-03 00:00:00+00:00,26.1830431,27.2059839,25.9563672,26.974267,
2021-11-03 08:00:00+00:00,26.9745503,26.9762328,25.3661905,25.7472546,
2021-11-03 16:00:00+00:00,25.7421526,27.0079202,25.466296,26.8761268,
2021-11-04 00:00:00+00:00,26.8717781,27.459641,26.4421637,26.4427526,
2021-11-04 08:00:00+00:00,26.4362862,26.7166606,25.5281934,25.6721984,
2021-11-04 16:00:00+00:00,25.6661097,25.9258725,25.2685815,25.7613373,
2021-11-05 00:00:00+00:00,25.7568804,25.8284416,25.4280123,25.5258699,
2021-11-05 08:00:00+00:00,25.5286781,26.0921243,25.2925873,25.5171056,
2021-11-05 16:00:00+00:00,25.5301917,25.9739425,25.4299996,25.5919703,
2021-11-06 00:00:00+00:00,25.5908951,25.7972902,25.3756241,25.5383136,
2021-11-06 08:00:00+00:00,25.5359847,25.6000114,24.4956066,24.9378653,
2021-11-06 16:00:00+00:00,24.9384988,25.1775754,24.7521605,25.1757769,
2021-11-07 00:00:00+00:00,25.1796525,25.3942861,25.0118264,25.0412017,
2021-11-07 08:00:00+00:00,25.0432839,25.4530607,24.9915552,25.2633325,
2021-11-07 16:00:00+00:00,25.2685488,25.516052,25.2046493,25.3321002,
2021-11-08 00:00:00+00:00,25.3322646,26.0342485,25.2351663,25.7819214,
2021-11-08 08:00:00+00:00,25.7989922,25.9965089,25.2469939,25.5209135,
2021-11-08 16:00:00+00:00,25.5195191,26.3814124,25.5104851,26.2557964,
2021-11-09 00:00:00+00:00,26.2513062,27.00106,26.1702872,26.6364106,
2021-11-09 08:00:00+00:00,26.6339596,27.6093339,25.8566925,27.5811767,
2021-11-09 16:00:00+00:00,27.5836607,27.7816715,26.2304249,26.3527942,
2021-11-10 00:00:00+00:00,26.3550738,26.587617,26.1271872,26.4661518,
2021-11-10 08:00:00+00:00,26.4728998,28.0168372,26.4179204,27.9414244,
2021-11-10 16:00:00+00:00,27.9267751,28.4724426,24.0791259,25.3124936,
2021-11-11 00:00:00+00:00,25.2997246,25.9148647,24.9365037,25.7742916,
2021-11-11 08:00:00+00:00,25.7909362,26.1092736,25.1229995,25.4447294,
2021-11-11 16:00:00+00:00,25.4593918,25.9685911,25.3963716,25.4041307,
2021-11-12 00:00:00+00:00,25.3890431,25.6949727,25.0528877,25.1804698,
2021-11-12 08:00:00+00:00,25.1773564,25.3007318,24.1270809,24.3155232,
2021-11-12 16:00:00+00:00,24.3034899,24.7202551,24.0363434,24.6181849,
2021-11-13 00:00:00+00:00,24.6107222,24.8038639,24.2921459,24.4597553,
2021-11-13 08:00:00+00:00,24.4675546,24.6885908,24.1894863,24.6431193,
2021-11-13 16:00:00+00:00,24.6394219,24.7740097,24.4642208,24.6883961,
2021-11-14 00:00:00+00:00,24.6866927,25.0094434,24.5788098,24.6294426,
2021-11-14 08:00:00+00:00,24.6409848,24.732872,24.3508385,24.4241982,
2021-11-14 16:00:00+00:00,24.4212159,24.5796649,24.0438352,24.5633691,
2021-11-15 00:00:00+00:00,24.5790694,24.9585946,24.4320598,24.7529492,
2021-11-15 08:00:00+00:00,24.7469044,24.8429155,24.2933817,24.3344717,
2021-11-15 16:00:00+00:00,24.3258754,24.4118785,23.7747656,24.0250029,
2021-11-16 00:00:00+00:00,24.0050781,24.0153395,21.8725361,22.3238377,
2021-11-16 08:00:00+00:00,22.3174151,22.5643807,20.3678777,21.8543317,
2021-11-16 16:00:00+00:00,21.8523172,22.123309,21.324167,21.7294691,
2021-11-17 00:00:00+00:00,21.7046014,21.9240824,21.0753554,21.607895,
2021-11-17 08:00:00+00:00,21.6078739,21.9325118,21.1411335,21.5808732,
2021-11-17 16:00:00+00:00,21.5775906,21.9512515,21.4423632,21.8794628,
2021-11-18 00:00:00+00:00,21.8754067,22.2446461,21.415362,21.5685682,
2021-11-18 08:00:00+00:00,21.5715657,21.695758,20.4594164,20.5356811,
2021-11-18 16:00:00+00:00,20.5482477,20.6093225,19.6158145,20.1018111,
2021-11-19 00:00:00+00:00,20.1090234,20.5950801,19.7889594,20.1690636,
2021-11-19 08:00:00+00:00,20.1750034,21.2712763,20.1743884,21.2102308,
2021-11-19 16:00:00+00:00,21.2048382,21.331164,21.0259722,21.2239557,
2021-11-20 00:00:00+00:00,21.224845,21.4887226,20.9739051,21.1135744,
2021-11-20 08:00:00+00:00,21.1150436,21.9969615,21.0828728,21.0845109,
2021-11-20 16:00:00+00:00,21.0650164,22.0417915,20.9758975,22.0415325,
2021-11-21 00:00:00+00:00,22.050362,22.1022645,21.5979159,21.7735524,
2021-11-21 08:00:00+00:00,21.7774311,21.824582,21.4048133,21.7467104,
2021-11-21 16:00:00+00:00,21.7627921,22.1806676,21.6378374,21.6677299,
2021-11-22 00:00:00+00:00,21.6413443,21.6684627,20.7609056,21.2268952,
2021-11-22 08:00:00+00:00,21.2214023,22.3276517,21.073045,21.8340328,
2021-11-22 16:00:00+00:00,21.8370965,22.0030406,20.9299722,20.9874228,
2021-11-23 00:00:00+00:00,20.9938866,21.5660666,20.7812068,21.2596714,
2021-11-23 08:00:00+00:00,21.26924,22.0219288,20.8716273,21.9142559,
2021-11-23 16:00:00+00:00,21.9133838,22.3306222,21.9052863,22.219536,
2021-11-24 00:00:00+00:00,22.209641,22.2778201,21.6237747,21.7576389,
2021-11-24 08:00:00+00:00,21.7547368,21.9781588,20.8896696,21.122203,
2021-11-24 16:00:00+00:00,21.1184592,21.150246,20.5530676,20.8120853,
2021-11-25 00:00:00+00:00,20.8053954,21.1721829,20.6112592,20.8702716,
2021-11-25 08:00:00+00:00,20.8730923,21.6603301,20.6608134,21.5048244,
2021-11-25 16:00:00+00:00,21.5209604,21.6262125,21.281265,21.3996541,
2021-11-26 00:00:00+00:00,21.3998112,21.4349657,20.2072569,20.3713846,
2021-11-26 08:00:00+00:00,20.3475082,20.3552242,18.7349811,19.3751139,
2021-11-26 16:00:00+00:00,19.3685983,19.649384,19.1679596,19.2637662,
2021-11-27 00:00:00+00:00,19.2636043,19.9342311,19.2517187,19.756718,
2021-11-27 08:00:00+00:00,19.7493373,20.1426046,19.6827478,19.8636464,
2021-11-27 16:00:00+00:00,19.864904,19.9568287,19.2546919,19.4997083,
2021-11-28 00:00:00+00:00,19.5024719,19.5200447,18.7681653,19.1784338,
2021-11-28 08:00:00+00:00,19.1722355,19.3519945,18.8980668,19.0008204,
2021-11-28 16:00:00+00:00,18.9995744,20.2368549,18.5279679,20.1404564,
2021-11-29 00:00:00+00:00,20.1566391,20.3601295,19.9159823,20.189552,
2021-11-29 08:00:00+00:00,20.1996691,20.2192754,19.6682809,19.9028029,
2021-11-29 16:00:00+00:00,19.9045516,20.4563396,19.8805491,20.29312,
2021-11-30 00:00:00+00:00,20.2908346,20.5586431,19.5861611,19.8899748,
2021-11-30 08:00:00+00:00,19.8902632,21.5048452,19.7809725,20.9775072,
2021-11-30 16:00:00+00:00,20.9420414,21.3102309,20.5051418,21.2731488,
2021-12-01 00:00:00+00:00,21.2505318,22.3158351,21.0474815,22.0692381,
2021-12-01 08:00:00+00:00,22.07629,22.0886697,21.4896769,21.8136935,
2021-12-01 16:00:00+00:00,21.8176359,21.9635999,20.7857316,20.9681947,
2021-12-02 00:00:00+00:00,20.9715232,22.7885141,20.5670897,22.41153,
2021-12-02 08:00:00+00:00,22.4208441,23.0399199,22.1001094,22.8965435,
2021-12-02 16:00:00+00:00,22.8804324,22.8850725,22.1845049,22.4316414,
2021-12-03 00:00:00+00:00,22.4200666,23.0395509,21.6967029,21.7590205,
2021-12-03 08:00:00+00:00,21.7573095,22.0571932,21.267825,21.3077237,
2021-12-03 16:00:00+00:00,21.2941068,21.3086878,19.428388,19.9572902,
2021-12-04 00:00:00+00:00,19.9503329,20.0199466,13.6191623,16.7187094,
2021-12-04 08:00:00+00:00,16.6886725,17.3789775,16.0867594,17.0873659,
2021-12-04 16:00:00+00:00,17.0757477,17.4341472,16.7579715,17.2263471,
2021-12-05 00:00:00+00:00,17.2164961,17.4635399,16.669665,17.0680781,
2021-12-05 08:00:00+00:00,17.0665132,17.2707025,15.9412646,16.2113276,
2021-12-05 16:00:00+00:00,16.2219066,16.6793292,16.0195467,16.5410768,
2021-12-06 00:00:00+00:00,16.5435171,16.5789836,15.5583699,15.8642441,
2021-12-06 08:00:00+00:00,15.8727791,16.5224578,15.2043553,16.4648408,
2021-12-06 16:00:00+00:00,16.4546138,17.5088327,16.3785754,17.3380056,
2021-12-07 00:00:00+00:00,17.3272912,17.5586159,16.9598277,17.0481868,
2021-12-07 08:00:00+00:00,17.0478065,17.6678236,17.0178029,17.5569752,
2021-12-07 16:00:00+00:00,17.5654645,17.6032683,16.9575662,17.1748137,
2021-12-08 00:00:00+00:00,17.1792624,17.9607992,16.9904808,17.8741392,
2021-12-08 08:00:00+00:00,17.8510601,18.3262621,17.215051,18.2365073,
2021-12-08 16:00:00+00:00,18.2221691,18.7589473,17.8320634,18.7451344,
2021-12-09 00:00:00+00:00,18.7596104,18.7725383,17.4123584,17.5614606,
2021-12-09 08:00:00+00:00,17.571646,17.6303479,16.6726469,16.8455825,
2021-12-09 16:00:00+00:00,16.846351,16.8860947,16.1277967,16.1877073,
2021-12-10 00:00:00+00:00,16.2030113,16.5443316,15.5244374,15.5914843,
2021-12-10 08:00:00+00:00,15.5975765,16.2862061,15.5768437,15.7147662,
2021-12-10 16:00:00+00:00,15.7203465,15.86725,15.1232699,15.1533896,
2021-12-11 00:00:00+00:00,15.1647046,15.7385834,14.9851622,15.5023976,
2021-12-11 08:00:00+00:00,15.5092093,16.7392745,15.4676255,16.0319681,
2021-12-11 16:00:00+00:00,16.0416764,16.200851,15.6017467,15.8958125,
2021-12-12 00:00:00+00:00,15.8998311,15.9376253,15.4868399,15.7046131,
2021-12-12 08:00:00+00:00,15.707321,15.789139,15.2997848,15.6532914,
2021-12-12 16:00:00+00:00,15.6557155,16.2028781,15.6214319,16.0290922,
2021-12-13 00:00:00+00:00,16.0137512,16.0906133,15.2667402,15.298345,
