time,open,high,low,close,Volume
2021-11-05 00:00:00+00:00,61443.3825,62635.55,60871.2725,62196.1,3560.34168684
2021-11-05 08:00:00+00:00,62183.9075,62260.405,60811.4875,60849.91,5195.62989244
2021-11-05 16:00:00+00:00,60848.7525,61433.2475,60788.3675,61016.1575,6301.95174424
2021-11-06 00:00:00+00:00,61016.155,61598.2975,60561.6325,60848.665,2950.22401743
2021-11-06 08:00:00+00:00,60848.39,61365.5275,60121.1775,60710.5025,3909.09044502
2021-11-06 16:00:00+00:00,60710.4125,61546.3025,60487.935,61543.7625,2989.36425884
2021-11-07 00:00:00+00:00,61539.35,62359.8325,61401.5775,61813.89,3271.0804709
2021-11-07 08:00:00+00:00,61809.1425,62389.5925,61543.0425,61995.6575,2008.49803072
2021-11-07 16:00:00+00:00,61995.3275,63317.4725,61993.7775,63312.7675,3622.23089329
2021-11-08 00:00:00+00:00,63313.0675,66370.96,63313.0675,65986.9,11586.92154673
2021-11-08 08:00:00+00:00,65986.6075,66511.73,65198.4075,66421.275,6239.06170707
2021-11-08 16:00:00+00:00,66419.7725,67789.045,65606.765,67556.4625,7990.85253388
2021-11-09 00:00:00+00:00,67551.1575,68535.8725,67117.11,67926.4775,7371.66925416
2021-11-09 08:00:00+00:00,67913.9175,68270.8825,66647.015,66796.29,7230.41193133
2021-11-09 16:00:00+00:00,66811.0275,67803.25,66272.5675,66947.1225,7690.60932761
2021-11-10 00:00:00+00:00,66943.36,67376.7,66265.5775,66459.8375,5243.57292642
2021-11-10 08:00:00+00:00,66451.745,68997.75,65960.4525,68383.3475,8347.15833401
2021-11-10 16:00:00+00:00,68380.2275,68787.68,62821.195,64936.2625,18558.93410747
2021-11-11 00:00:00+00:00,64936.0675,65413.62,64129.965,65252.32,5880.36707915
2021-11-11 08:00:00+00:00,65258.995,65605.485,64435.715,64836.9875,5107.38860985
2021-11-11 16:00:00+00:00,64833.0375,65353.8175,64613.975,64822.07,4226.37221014
2021-11-12 00:00:00+00:00,64805.79,65481.26,64119.765,64479.9975,4258.33026912
2021-11-12 08:00:00+00:00,64486.255,64961.2275,62888.735,63185.9375,8985.80106459
2021-11-12 16:00:00+00:00,63197.5025,64504.485,62523.145,64153.3275,8020.99029344
2021-11-13 00:00:00+00:00,64147.49,64454.5775,63532.5575,64037.51,2305.04406454
2021-11-13 08:00:00+00:00,64045.0825,64808.57,63404.97,64703.225,3048.05161693
2021-11-13 16:00:00+00:00,64705.9925,64980.565,63858.94,64406.96,3179.41605191
2021-11-14 00:00:00+00:00,64403.79,65333.3875,64403.7875,64657.05,2384.11367487
2021-11-14 08:00:00+00:00,64650.405,64784.145,64030.565,64103.0225,2481.80426887
2021-11-14 16:00:00+00:00,64106.0925,65502.525,63607.715,65502.47,4466.68609292
2021-11-15 00:00:00+00:00,65502.4725,66200.77,65502.4475,65611.8525,3487.97741458
2021-11-15 08:00:00+00:00,65607.095,66354.41,64236.7525,64321.5825,5198.29580677
2021-11-15 16:00:00+00:00,64296.4375,64442.6925,63376.5025,63617.4125,7069.80622833
2021-11-16 00:00:00+00:00,63617.945,63620.4875,60357.155,60828.8425,14817.59339438
2021-11-16 08:00:00+00:00,60830.9925,61405.7425,58611.3025,60731.87,12570.82337404
2021-11-16 16:00:00+00:00,60713.0875,61177.5775,59147.89,60127.2875,10727.55900695
2021-11-17 00:00:00+00:00,60114.9425,60444.4925,58583.4675,59726.3625,10770.27485769
2021-11-17 08:00:00+00:00,59717.4,60847.7525,58456.2,59824.1775,9674.01766852
2021-11-17 16:00:00+00:00,59692.0975,60695.755,59461.54,60362.0725,9261.66309468
2021-11-18 00:00:00+00:00,60364.3125,60969.26,59531.4275,59754.4275,8373.97213143
2021-11-18 08:00:00+00:00,59751.42,59973.86,57689.85,58099.39,13673.36887544
2021-11-18 16:00:00+00:00,58109.765,58523.54,56514.19,56912.3075,18667.25598923
2021-11-19 00:00:00+00:00,56907.94,57520.5825,55646.93,56041.8175,10539.90983801
2021-11-19 08:00:00+00:00,56041.3925,58232.5575,56034.565,57929.4475,7836.12317935
2021-11-19 16:00:00+00:00,57919.2475,58397.9275,57591.5375,58118.08,7836.08579825
2021-11-20 00:00:00+00:00,58120.4275,59030.515,58013.56,58456.5275,3719.06113061
2021-11-20 08:00:00+00:00,58447.48,58878.52,57685.845,57748.205,2788.79947539
2021-11-20 16:00:00+00:00,57745.46,59889.55,57431.205,59760.99,4622.60613562
2021-11-21 00:00:00+00:00,59764.3575,59805.41,58626.53,59033.6575,2660.37749729
2021-11-21 08:00:00+00:00,59038.58,59345.25,58594.81,59273.41,2812.08270195
2021-11-21 16:00:00+00:00,59270.14,60068.09,58595.9075,58666.1775,5238.93355601
2021-11-22 00:00:00+00:00,58669.225,58780.295,56860.5275,57323.1125,6560.99125012
2021-11-22 08:00:00+00:00,57320.4025,59228.0,56920.1675,58220.405,6510.74073532
2021-11-22 16:00:00+00:00,58238.5025,58278.67,55654.8325,56305.9125,11855.44854258
2021-11-23 00:00:00+00:00,56291.21,57250.145,55875.2675,56029.7225,4777.19482265
2021-11-23 08:00:00+00:00,56015.17,57744.25,55383.145,56980.235,9580.39506281
2021-11-23 16:00:00+00:00,56921.29,57842.5025,56913.36,57573.43,7880.77894856
2021-11-24 00:00:00+00:00,57571.15,57708.19,56289.72,56534.69,5446.8150738
2021-11-24 08:00:00+00:00,56534.0275,57178.17,55923.0375,56647.7075,6603.96783765
2021-11-24 16:00:00+00:00,56758.97,57493.51,56562.78,57180.3325,5971.39351134
2021-11-25 00:00:00+00:00,57167.12,58265.37,57052.13,57692.1425,5292.31508615
2021-11-25 08:00:00+00:00,57692.995,59086.09,57403.76,59026.93,5319.52074579
2021-11-25 16:00:00+00:00,59021.1675,59402.96,58583.6,58971.93,5348.0152961
2021-11-26 00:00:00+00:00,58979.4625,59196.9525,56978.73,57217.17,6676.81961207
2021-11-26 08:00:00+00:00,56946.37,56951.64,53539.2575,54424.03,21234.01041164
2021-11-26 16:00:00+00:00,54410.71,54645.76,53563.065,53786.5125,12345.78597391
2021-11-27 00:00:00+00:00,53883.1825,54627.8425,53652.565,54438.06,5597.77280873
2021-11-27 08:00:00+00:00,54438.1175,55332.675,54333.77,54950.43,3479.88600965
2021-11-27 16:00:00+00:00,54953.8475,55239.9875,54064.21,54775.655,3724.91423838
2021-11-28 00:00:00+00:00,54760.62,54853.1725,53875.965,54552.02,3240.18553883
2021-11-28 08:00:00+00:00,54554.45,54897.79,54104.9675,54301.73,1792.32916025
2021-11-28 16:00:00+00:00,54322.62,57467.8425,53517.06,57322.7725,8502.72357076
2021-11-29 00:00:00+00:00,57319.83,58289.48,57213.39,57565.91,6555.57005608
2021-11-29 08:00:00+00:00,57567.94,57678.73,56742.3975,57166.03,4689.94569366
2021-11-29 16:00:00+00:00,57166.35,58850.36,57066.655,57838.79,8952.50136896
2021-11-30 00:00:00+00:00,57838.34,58012.49,55970.35,56544.78,7590.85571464
2021-11-30 08:00:00+00:00,56563.29,59178.15,56298.7,57707.75,10640.79609556
2021-11-30 16:00:00+00:00,57723.94,58372.38,56541.3,57040.54,8661.43335364
2021-12-01 00:00:00+00:00,57060.86,57718.79,56701.58,57187.7,7559.34880649
2021-12-01 08:00:00+00:00,57201.71,58762.54,56767.49,58625.3,6862.36265455
2021-12-01 16:00:00+00:00,58631.87,59103.77,56617.06,57213.37,10249.13348242
2021-12-02 00:00:00+00:00,57198.21,57311.93,55851.75,56860.38,7655.56992373
2021-12-02 08:00:00+00:00,56854.26,57177.66,56079.31,56507.18,5680.18486795
2021-12-02 16:00:00+00:00,56535.54,57182.53,56136.94,56531.25,6258.62008977
2021-12-03 00:00:00+00:00,56527.0,57066.23,56148.47,56797.24,3795.62578103
2021-12-03 08:00:00+00:00,56796.55,57487.67,55754.58,56081.81,5894.06101123
2021-12-03 16:00:00+00:00,56062.67,56078.19,52258.3,53683.26,18356.74871615
2021-12-04 00:00:00+00:00,53670.39,53872.85,41631.28,47403.2,32947.15853235
2021-12-04 08:00:00+00:00,47383.3,48515.03,46200.28,48099.32,17295.77195317
2021-12-04 16:00:00+00:00,48111.43,49539.89,47835.44,49231.66,11582.5895922
2021-12-05 00:00:00+00:00,49227.71,49761.72,48686.17,49413.57,7548.51124791
2021-12-05 08:00:00+00:00,49411.9,49749.58,47837.57,48200.09,13002.52544161
2021-12-05 16:00:00+00:00,48195.75,49593.41,48158.24,49410.96,12935.82732028
2021-12-06 00:00:00+00:00,49410.07,49447.73,47898.06,48406.34,10019.66475502
2021-12-06 08:00:00+00:00,48400.05,49157.01,47248.02,48933.66,11953.40423376
2021-12-06 16:00:00+00:00,48935.84,50986.19,48717.16,50543.48,12929.16114386
2021-12-07 00:00:00+00:00,50532.55,51489.66,50430.3,50969.41,6339.76099818
2021-12-07 08:00:00+00:00,50971.37,51980.92,50771.61,51775.6,6904.97896176
2021-12-07 16:00:00+00:00,51777.94,51868.67,50081.93,50635.48,9638.23564648
2021-12-08 00:00:00+00:00,50634.66,50838.64,50120.71,50504.68,3993.1648521
2021-12-08 08:00:00+00:00,50505.91,51167.09,48772.1,50687.58,8458.47209835
2021-12-08 16:00:00+00:00,50693.46,50909.35,50114.56,50518.96,6416.03125968
2021-12-09 00:00:00+00:00,50527.86,50827.67,49248.69,50058.34,5061.84107877
2021-12-09 08:00:00+00:00,50057.57,50058.94,48248.57,48487.49,7228.36781364
2021-12-09 16:00:00+00:00,48501.74,48858.32,47337.6,47582.39,10523.27967697
2021-12-10 00:00:00+00:00,47572.78,48780.44,47461.89,47673.92,5933.13432652
2021-12-10 08:00:00+00:00,47675.76,49775.82,47647.9,48146.85,7301.2340156
2021-12-10 16:00:00+00:00,48158.55,48577.56,47014.8,47229.01,9834.72715376
2021-12-11 00:00:00+00:00,47236.89,48775.44,46940.04,48074.73,6615.59364085
2021-12-11 08:00:00+00:00,48061.84,48916.13,47936.08,48765.12,3053.82541942
2021-12-11 16:00:00+00:00,48757.68,49509.56,48418.08,49390.96,7711.93018107
2021-12-12 00:00:00+00:00,49409.83,49603.9,48878.62,49325.06,3753.27125207
2021-12-12 08:00:00+00:00,49334.12,49934.69,48679.56,49649.46,3480.94702733
2021-12-12 16:00:00+00:00,49654.14,50668.03,49569.21,50112.02,7336.51740586
2021-12-13 00:00:00+00:00,50098.5,50199.69,48486.48,48757.98,4709.89566392
2021-12-13 08:00:00+00:00,48756.18,49167.7,47069.85,47258.48,8141.18272092
2021-12-13 16:00:00+00:00,47265.68,47754.24,46155.64,46725.12,17650.71975134
2021-12-14 00:00:00+00:00,46725.12,47239.94,46313.5,46988.47,6115.14214547
2021-12-14 08:00:00+00:00,46993.98,47827.08,46694.42,46848.78,7400.1286726
2021-12-14 16:00:00+00:00,46861.95,48684.88,46455.05,48388.25,12114.42316056
2021-12-15 00:00:00+00:00,48377.58,48759.06,47864.85,48227.84,4537.76335691
2021-12-15 08:00:00+00:00,48231.22,48771.09,46666.41,46687.34,6980.27557614
2021-12-15 16:00:00+00:00,46692.26,49420.12,46637.14,48895.13,18116.06915072
2021-12-16 00:00:00+00:00,48873.03,49270.63,48535.33,48740.43,4065.78363203
2021-12-16 08:00:00+00:00,48735.26,49460.07,48365.43,48621.47,6069.82621039
2021-12-16 16:00:00+00:00,48630.37,48715.76,47543.48,47643.53,8482.0284717
2021-12-17 00:00:00+00:00,47643.52,47984.9,46756.3,47023.06,6739.89087952
2021-12-17 08:00:00+00:00,47021.22,47357.53,45637.02,46552.77,9636.09774068
2021-12-17 16:00:00+00:00,46548.34,47237.37,45596.89,46176.46,10576.95138458
2021-12-18 00:00:00+00:00,46174.81,46876.41,45569.19,46393.33,6138.20915652
2021-12-18 08:00:00+00:00,46382.72,47355.62,46234.4,46904.08,2813.81573039
2021-12-18 16:00:00+00:00,46905.42,47124.0,46408.52,46868.13,4061.75850474
2021-12-19 00:00:00+00:00,46867.21,48077.53,46456.99,47544.31,5684.2290659
2021-12-19 08:00:00+00:00,47544.24,48007.86,46832.37,47239.05,4322.94198326
2021-12-19 16:00:00+00:00,47241.3,47479.25,46539.0,46725.68,4999.93375018
2021-12-20 00:00:00+00:00,46715.29,47067.79,46127.6,46453.35,6054.48981443
2021-12-20 08:00:00+00:00,46451.83,46562.95,45645.94,45989.48,6497.70575714
2021-12-20 16:00:00+00:00,45997.47,47458.37,45924.13,46921.46,9002.86175276
2021-12-21 00:00:00+00:00,46931.54,48834.81,46664.02,48573.62,7816.7569153
2021-12-21 08:00:00+00:00,48573.54,49333.41,48308.84,48428.83,6846.47717891
2021-12-21 16:00:00+00:00,48438.99,49271.45,48340.39,48948.51,7039.84109091
2021-12-22 00:00:00+00:00,48944.9,49591.8,48629.21,49256.44,4665.51899523
2021-12-22 08:00:00+00:00,49241.84,49556.16,48465.16,48910.32,4315.74213491
2021-12-22 16:00:00+00:00,48910.58,49203.04,48520.56,48625.01,5789.01160991
2021-12-23 00:00:00+00:00,48622.39,48746.58,48047.23,48149.97,4343.3868473
2021-12-23 08:00:00+00:00,48152.83,48859.89,48100.76,48841.0,3844.13652637
2021-12-23 16:00:00+00:00,48842.55,51391.27,48692.43,50838.48,13806.52511774
2021-12-24 00:00:00+00:00,50827.01,51523.58,50678.34,51017.15,5463.98243756
2021-12-24 08:00:00+00:00,51015.93,51488.61,50451.24,50989.26,4183.34289802
2021-12-24 16:00:00+00:00,50989.33,51862.22,50534.3,50837.01,6569.07429287
2021-12-25 00:00:00+00:00,50847.04,51154.23,50655.37,50960.96,2255.0319085
2021-12-25 08:00:00+00:00,50962.22,51021.61,50590.57,50707.16,1661.5863317
2021-12-25 16:00:00+00:00,50709.21,51155.94,50199.01,50440.34,3967.6308201
2021-12-26 00:00:00+00:00,50425.83,50696.85,49666.47,49967.66,3335.14857988
2021-12-26 08:00:00+00:00,49955.12,50289.56,49451.85,50088.85,2452.73225406
2021-12-26 16:00:00+00:00,50085.53,51281.06,49977.73,50801.7,3720.51118002
2021-12-27 00:00:00+00:00,50818.91,51148.01,50479.02,50729.48,3091.94948866
2021-12-27 08:00:00+00:00,50728.45,51718.19,50547.07,51467.58,4186.80649981
2021-12-27 16:00:00+00:00,51473.62,52103.63,50654.7,50713.28,7803.72713243
2021-12-28 00:00:00+00:00,50709.35,50714.32,48703.2,49245.09,10489.91871447
2021-12-28 08:00:00+00:00,49244.67,49461.36,48367.97,48958.89,6006.52132008
2021-12-28 16:00:00+00:00,48956.68,48980.76,47342.61,47564.01,13195.64967034
2021-12-29 00:00:00+00:00,47572.1,48140.49,47501.19,47562.58,5862.06438157
2021-12-29 08:00:00+00:00,47572.54,48069.97,46613.67,47988.42,7455.03829738
2021-12-29 16:00:00+00:00,47992.13,48051.25,46137.77,46471.03,12260.92663483
2021-12-30 00:00:00+00:00,46455.12,47104.18,46027.03,47002.38,10120.53434855
2021-12-30 08:00:00+00:00,46995.15,47727.08,46694.25,47149.18,9898.36551025
2021-12-30 16:00:00+00:00,47164.5,47917.41,46743.44,47128.21,12548.30777925
2021-12-31 00:00:00+00:00,47124.63,47552.05,46834.95,47139.52,5485.77056021
2021-12-31 08:00:00+00:00,47137.65,48580.49,47067.42,47937.95,6588.89425831
2021-12-31 16:00:00+00:00,47941.37,48059.13,45642.8,46195.56,13285.26357594
2022-01-01 00:00:00+00:00,46192.65,47515.8,46191.09,47223.74,5719.00766867
2022-01-01 08:00:00+00:00,47211.49,47485.44,46631.96,47230.3,3133.46403115
2022-01-01 16:00:00+00:00,47245.21,47952.97,47214.08,47746.11,4048.05734356
2022-01-02 00:00:00+00:00,47738.8,47764.7,46781.88,47190.31,2857.79247052
2022-01-02 08:00:00+00:00,47191.05,47505.97,46999.49,47350.61,1755.51140592
2022-01-02 16:00:00+00:00,47357.03,47934.25,46678.63,47323.62,4762.49282849
2022-01-03 00:00:00+00:00,47300.8,47301.16,46731.78,47068.55,2991.22136181
2022-01-03 08:00:00+00:00,47065.81,47577.04,46591.44,46685.05,3944.81469601
2022-01-03 16:00:00+00:00,46677.84,46795.78,45702.55,46449.55,7690.17982234
2022-01-04 00:00:00+00:00,46450.26,46577.44,45981.29,46541.09,4199.70060794
2022-01-04 08:00:00+00:00,46547.89,47485.86,46309.94,46882.57,7569.06308695
2022-01-04 16:00:00+00:00,46887.79,46917.29,45537.8,45838.87,9378.53247139
2022-01-05 00:00:00+00:00,45842.03,46518.76,45757.95,46409.61,3778.20003604
2022-01-05 08:00:00+00:00,46407.71,46905.99,45908.05,46635.26,6725.48692828
2022-01-05 16:00:00+00:00,46642.39,46675.85,42766.15,43452.83,23477.23968371
2022-01-06 00:00:00+00:00,43460.25,43747.77,42664.62,43233.81,9509.01955842
2022-01-06 08:00:00+00:00,43234.09,43249.22,42542.27,42951.37,9172.61217869
2022-01-06 16:00:00+00:00,42951.84,43582.05,42749.63,43117.2,10540.91169246
2022-01-07 00:00:00+00:00,43110.62,43143.86,41212.89,41689.75,13697.99342909
2022-01-07 08:00:00+00:00,41675.0,42656.54,40670.45,41350.47,12358.84190705
2022-01-07 16:00:00+00:00,41306.82,42227.91,41014.31,41543.69,9619.0092081
2022-01-08 00:00:00+00:00,41553.83,42177.06,41552.44,41912.94,3646.8865533
2022-01-08 08:00:00+00:00,41900.69,42185.27,41516.04,41617.83,3629.16256334
2022-01-08 16:00:00+00:00,41609.44,42201.46,40597.49,41687.0,13856.74031146
2022-01-09 00:00:00+00:00,41697.9,42180.31,41464.58,41801.68,3960.31628718
2022-01-09 08:00:00+00:00,41814.06,41975.03,41321.29,41631.21,3739.32837045
2022-01-09 16:00:00+00:00,41619.75,42768.15,41577.34,41865.65,7419.19501507
2022-01-10 00:00:00+00:00,41863.61,42246.94,41631.61,42051.55,4321.3251689
2022-01-10 08:00:00+00:00,42054.51,42101.95,39948.46,40964.26,16822.47494288
2022-01-10 16:00:00+00:00,40962.2,42055.17,40868.8,41837.29,12940.04241142
2022-01-11 00:00:00+00:00,41838.35,42399.76,41594.59,42218.36,5776.1780718
2022-01-11 08:00:00+00:00,42219.12,42519.95,41328.62,41721.12,8222.02807867
2022-01-11 16:00:00+00:00,41722.94,43118.06,41687.47,42734.84,12229.58918085
2022-01-12 00:00:00+00:00,42739.52,42981.72,42472.96,42583.95,3545.1644736
2022-01-12 08:00:00+00:00,42578.23,44108.53,42531.15,43574.52,10453.48231148
2022-01-12 16:00:00+00:00,43569.22,44245.4,43389.01,43929.15,8253.21482368
2022-01-13 00:00:00+00:00,43928.54,44031.01,43449.05,43730.55,3308.07059706
2022-01-13 08:00:00+00:00,43727.15,44443.4,42888.41,43191.88,7791.48924525
2022-01-13 16:00:00+00:00,43188.73,43431.4,42421.28,42566.66,9160.17214815
2022-01-14 00:00:00+00:00,42563.8,42990.43,42391.11,42650.69,4474.97547209
2022-01-14 08:00:00+00:00,42657.42,43291.23,41838.12,43105.34,7987.6519531
2022-01-14 16:00:00+00:00,43102.27,43469.64,42803.95,43092.97,5846.79704247
2022-01-15 00:00:00+00:00,43086.55,43179.06,42750.94,43079.28,2408.7934576
2022-01-15 08:00:00+00:00,43083.37,43428.65,42553.69,43424.52,2551.11308953
2022-01-15 16:00:00+00:00,43423.61,43735.63,43078.37,43111.45,3700.80866735
2022-01-16 00:00:00+00:00,43107.14,43287.72,42866.82,43240.46,2183.04106397
2022-01-16 08:00:00+00:00,43240.87,43446.7,42726.37,43246.45,3256.29291974
2022-01-16 16:00:00+00:00,43257.86,43477.55,42796.09,43103.56,3345.25350779
2022-01-17 00:00:00+00:00,43103.25,43176.29,42424.95,42677.5,4296.82790927
2022-01-17 08:00:00+00:00,42696.0,42924.46,42433.78,42484.92,3648.30070401
2022-01-17 16:00:00+00:00,42491.16,42528.41,41609.65,42244.92,6326.35969305
2022-01-18 00:00:00+00:00,42235.18,42441.88,41914.88,42060.27,3501.6527893
2022-01-18 08:00:00+00:00,42064.54,42069.88,41338.03,41596.99,6870.21570276
2022-01-18 16:00:00+00:00,41582.3,42681.19,41399.05,42376.79,7913.45096786
2022-01-19 00:00:00+00:00,42374.67,42497.98,41174.39,41251.66,4849.33948406
2022-01-19 08:00:00+00:00,41261.41,42580.02,41146.63,42016.76,8317.06639387
2022-01-19 16:00:00+00:00,42003.26,42257.23,41560.68,41687.17,7158.08278615
2022-01-20 00:00:00+00:00,41701.78,42150.14,41670.04,42074.97,2994.44863949
2022-01-20 08:00:00+00:00,42073.57,43423.2,41832.59,43304.55,6620.31143441
2022-01-20 16:00:00+00:00,43312.55,43457.52,40565.56,40685.48,14942.54737627
2022-01-21 00:00:00+00:00,40666.35,41121.02,38381.22,39139.64,21226.93788296
2022-01-21 08:00:00+00:00,39129.09,39254.77,37866.13,38882.41,15978.23733606
2022-01-21 16:00:00+00:00,38881.61,39041.07,35692.09,36473.78,30402.8296221
2022-01-22 00:00:00+00:00,36447.12,36738.85,35248.09,35440.76,11661.36996772
2022-01-22 08:00:00+00:00,35429.39,36102.8,34199.65,34872.86,15226.49262663
2022-01-22 16:00:00+00:00,34878.87,35720.6,34344.83,35056.29,15213.07945128
2022-01-23 00:00:00+00:00,35066.97,35773.32,34843.56,35610.99,6770.83673651
2022-01-23 08:00:00+00:00,35602.47,36140.79,35066.76,35313.32,8111.0586276
2022-01-23 16:00:00+00:00,35304.75,36522.68,34618.08,36282.8,11030.05963358
2022-01-24 00:00:00+00:00,36283.34,36285.13,34831.48,34874.86,7078.19813146
2022-01-24 08:00:00+00:00,34912.02,35512.8,33076.95,34261.56,22974.86487586
2022-01-24 16:00:00+00:00,34250.45,37524.69,33931.25,36706.69,25954.82200163
2022-01-25 00:00:00+00:00,36697.62,36715.54,35756.79,36081.21,5955.0665215
2022-01-25 08:00:00+00:00,36060.95,37002.56,36043.56,36592.45,10577.75569432
2022-01-25 16:00:00+00:00,36586.92,37463.49,36436.74,36982.09,12845.68192498
2022-01-26 00:00:00+00:00,36984.63,37997.18,36594.08,37370.67,6617.28211378
2022-01-26 08:00:00+00:00,37366.07,38428.74,37359.6,38022.98,11319.4617862
2022-01-26 16:00:00+00:00,38009.76,38684.34,36270.39,36838.86,20769.57669663
2022-01-27 00:00:00+00:00,36842.99,37108.04,35540.26,36198.63,10588.17719335
2022-01-27 08:00:00+00:00,36214.07,37217.82,35846.62,36667.11,7965.75740259
2022-01-27 16:00:00+00:00,36662.19,37245.35,35534.99,37201.76,14606.8043841
2022-01-28 00:00:00+00:00,37201.76,37513.07,36648.06,36796.48,9469.20339328
2022-01-28 08:00:00+00:00,36793.4,37330.65,36164.57,37212.83,10163.18582344
2022-01-28 16:00:00+00:00,37218.09,38016.6,36791.52,37743.16,11240.46896561
2022-01-29 00:00:00+00:00,37743.16,37993.31,37488.3,37871.4,4479.81557187
2022-01-29 08:00:00+00:00,37869.52,38227.66,37309.76,37593.42,4771.95688905
2022-01-29 16:00:00+00:00,37593.3,38733.95,37351.14,38180.64,8809.90689665
2022-01-30 00:00:00+00:00,38176.59,38314.84,37775.83,38260.13,4035.4940022
2022-01-30 08:00:00+00:00,38279.04,38370.82,37749.59,37989.51,3378.0976041
2022-01-30 16:00:00+00:00,38004.73,38255.96,37395.65,37925.31,6548.56362888
2022-01-31 00:00:00+00:00,37913.28,37956.53,36655.99,37138.88,6234.70192211
2022-01-31 08:00:00+00:00,37140.94,37914.24,36827.21,37728.04,8028.74947178
2022-01-31 16:00:00+00:00,37740.15,38769.01,37699.14,38498.99,12564.31918949
2022-02-01 00:00:00+00:00,38499.18,38688.93,38206.15,38465.58,5043.71265451
2022-02-01 08:00:00+00:00,38465.71,39083.83,38035.6,38647.62,10485.18556674
2022-02-01 16:00:00+00:00,38650.64,39288.75,38356.42,38723.35,9078.10786275
2022-02-02 00:00:00+00:00,38722.7,38882.68,38226.77,38291.34,3976.845021
2022-02-02 08:00:00+00:00,38298.72,38788.72,37368.71,37443.39,6119.95355492
2022-02-02 16:00:00+00:00,37431.04,37689.46,36606.38,36914.92,9846.29728971
2022-02-03 00:00:00+00:00,36921.39,37117.02,36755.36,37054.09,3643.77287881
2022-02-03 08:00:00+00:00,37056.59,37128.63,36267.05,36943.94,6966.74753642
2022-02-03 16:00:00+00:00,36938.21,37390.62,36276.6,37322.6,7153.31146324
2022-02-04 00:00:00+00:00,37325.51,38227.47,37060.28,37883.19,4990.26233168
2022-02-04 08:00:00+00:00,37886.55,39872.4,37318.36,39501.72,12277.38156628
2022-02-04 16:00:00+00:00,39503.63,41775.21,39467.8,41595.79,16262.45369353
2022-02-05 00:00:00+00:00,41609.07,41969.0,41216.31,41420.27,7188.62455002
2022-02-05 08:00:00+00:00,41421.17,41927.46,41253.23,41811.27,3957.24278527
2022-02-05 16:00:00+00:00,41807.49,41889.09,40946.39,41418.02,5723.86131143
2022-02-06 00:00:00+00:00,41419.71,41761.09,41338.89,41650.64,2282.34584391
2022-02-06 08:00:00+00:00,41646.35,42214.29,41128.25,41547.41,3248.14913247
2022-02-06 16:00:00+00:00,41551.12,42701.89,41451.33,42417.63,4636.2218574
2022-02-07 00:00:00+00:00,42419.63,43030.61,41690.24,42766.4,9074.86770122
2022-02-07 08:00:00+00:00,42761.61,43937.17,42264.72,43883.55,8110.94312626
2022-02-07 16:00:00+00:00,43891.33,44525.24,43526.9,43869.2,11864.14020936
2022-02-08 00:00:00+00:00,43879.07,45515.27,43583.73,44911.38,7371.58314494
2022-02-08 08:00:00+00:00,44907.42,44967.74,42923.01,43482.81,9851.47217847
2022-02-08 16:00:00+00:00,43487.4,44432.53,42694.13,44107.35,12292.44584953
2022-02-09 00:00:00+00:00,44109.27,44364.42,43172.94,43851.86,5544.3727144
2022-02-09 08:00:00+00:00,43851.47,44490.4,43232.33,43905.5,6332.27704676
2022-02-09 16:00:00+00:00,43911.14,44852.98,43665.11,44420.56,6961.74889732
2022-02-10 00:00:00+00:00,44416.64,44431.52,43619.26,44128.81,3706.56925273
2022-02-10 08:00:00+00:00,44124.49,45729.84,43219.87,44974.75,13434.69145263
2022-02-10 16:00:00+00:00,44987.6,45866.71,43373.6,43528.61,12916.35956441
2022-02-11 00:00:00+00:00,43533.39,43774.49,42633.16,43389.9,7248.88525607
2022-02-11 08:00:00+00:00,43389.8,43970.62,42907.26,43698.77,7133.70640482
2022-02-11 16:00:00+00:00,43700.58,43799.28,41991.63,42397.41,12099.48771787
2022-02-12 00:00:00+00:00,42394.52,42497.1,41761.2,42128.0,3526.36351266
2022-02-12 08:00:00+00:00,42127.63,42463.79,41827.99,42140.65,3118.61511339
2022-02-12 16:00:00+00:00,42139.94,43042.09,41756.92,42242.26,5253.16875239
2022-02-13 00:00:00+00:00,42239.14,42513.91,42084.72,42440.52,1892.04408417
2022-02-13 08:00:00+00:00,42441.31,42773.05,42202.54,42592.67,2144.23971162
2022-02-13 16:00:00+00:00,42596.84,42606.71,41889.54,42073.76,4216.64143998
2022-02-14 00:00:00+00:00,42074.56,42372.91,41576.16,42327.19,4480.62240121
2022-02-14 08:00:00+00:00,42331.92,42863.26,41940.87,42597.26,6902.77028775
2022-02-14 16:00:00+00:00,42602.77,42838.81,41824.04,42550.24,7614.14109423
2022-02-15 00:00:00+00:00,42560.06,43794.33,42457.81,43728.03,5399.50684939
2022-02-15 08:00:00+00:00,43723.37,44532.02,43642.25,44230.05,7908.64009305
2022-02-15 16:00:00+00:00,44236.84,44776.31,43873.97,44573.39,5889.68436685
2022-02-16 00:00:00+00:00,44574.41,44579.93,43713.04,44215.01,3029.32630398
2022-02-16 08:00:00+00:00,44215.25,44354.31,43331.68,43627.63,4793.31997458
2022-02-16 16:00:00+00:00,43647.35,44396.12,43378.28,43888.51,5616.28876379
2022-02-17 00:00:00+00:00,43894.58,44191.7,43379.93,43954.25,3332.70845821
2022-02-17 08:00:00+00:00,43955.79,44045.14,41727.69,41950.37,10329.61870743
