time,open,high,low,close,Volume
2019-07-07T02:00:00+02:00,287.6175,289.6675,284.1325,287.845,44795.60074836
2019-07-07T10:00:00+02:00,287.945,296.19,286.74,291.975,37158.26642694
2019-07-07T18:00:00+02:00,292.0725,310.795,290.48,306.495,144146.09888045
2019-07-08T02:00:00+02:00,306.5275,309.625,302.4675,308.1975,49301.80955771
2019-07-08T10:00:00+02:00,308.34,311.8725,305.4725,308.85,104979.28826234
2019-07-08T18:00:00+02:00,309.365,314.9025,305.81,313.4375,92419.94365588
2019-07-09T02:00:00+02:00,313.385,318.5775,310.0525,312.215,98573.31634888
2019-07-09T10:00:00+02:00,312.2725,315.2425,306.8325,309.2625,96421.40912388
2019-07-09T18:00:00+02:00,309.165,311.335,303.1025,307.9375,84658.84713882
2019-07-10T02:00:00+02:00,307.8125,314.775,306.7875,306.9575,85580.4157908
2019-07-10T10:00:00+02:00,307.05,310.8825,281.4675,288.3975,180131.38891288
2019-07-10T18:00:00+02:00,288.18,290.8275,282.485,288.64,156423.75183471
2019-07-11T02:00:00+02:00,288.715,288.715,262.125,274.0025,210172.66153399
2019-07-11T10:00:00+02:00,273.71,274.4725,267.4275,269.2825,91244.44705107
2019-07-11T18:00:00+02:00,269.2725,275.7325,263.1425,268.475,126016.80326372
2019-07-12T02:00:00+02:00,268.3575,274.4875,266.35,273.105,66858.89097364
2019-07-12T10:00:00+02:00,273.2075,279.385,270.51,271.94,67877.96679116
2019-07-12T18:00:00+02:00,271.8225,278.8125,270.96,275.57,54010.703617
2019-07-13T02:00:00+02:00,275.595,275.865,268.895,269.0875,51744.2601028
2019-07-13T10:00:00+02:00,269.21,272.26,265.2975,270.63,50177.81837028
2019-07-13T18:00:00+02:00,270.76,271.6,261.7425,269.2,84407.44269296
2019-07-14T02:00:00+02:00,269.2725,269.945,265.3775,266.1125,28519.55748477
2019-07-14T10:00:00+02:00,265.9275,267.225,229.18,234.155,304184.96850709
2019-07-14T18:00:00+02:00,234.1725,239.8325,226.275,228.7725,167458.91796784
2019-07-15T02:00:00+02:00,228.9575,229.4525,211.32,226.6125,358202.34515365
2019-07-15T10:00:00+02:00,226.61,232.6675,220.2375,230.0475,134012.52586988
2019-07-15T18:00:00+02:00,230.3425,235.86,223.13,228.2525,201371.29755989
2019-07-16T02:00:00+02:00,228.3325,234.525,222.875,226.6525,93623.10724645
2019-07-16T10:00:00+02:00,226.555,229.32,214.3025,220.7625,155990.92327142
2019-07-16T18:00:00+02:00,220.8,220.8375,190.2325,198.6775,550641.17962743
2019-07-17T02:00:00+02:00,198.905,204.3,193.66,204.165,139353.54412286
2019-07-17T10:00:00+02:00,204.075,216.105,192.205,213.9375,235331.18400054
2019-07-17T18:00:00+02:00,213.2925,220.2,209.7425,211.495,169610.43505615
2019-07-18T02:00:00+02:00,211.615,222.5875,206.925,216.375,117311.44440138
2019-07-18T10:00:00+02:00,216.5975,226.24,206.37,224.8675,203394.4243813
2019-07-18T18:00:00+02:00,224.4825,229.8575,222.125,226.2425,143629.92661093
2019-07-19T02:00:00+02:00,226.3025,226.63,219.93,224.68,80018.4989795
2019-07-19T10:00:00+02:00,224.575,226.3375,213.145,219.005,127916.37373453
2019-07-19T18:00:00+02:00,219.0675,222.6875,216.28,221.3825,55155.65614811
2019-07-20T02:00:00+02:00,221.55,229.1325,220.3575,226.4525,61463.9392507
2019-07-20T10:00:00+02:00,226.49,231.055,222.7775,230.845,70106.28288879
2019-07-20T18:00:00+02:00,230.9925,236.115,225.3825,228.73,99897.517232
2019-07-21T02:00:00+02:00,228.61,229.675,222.7125,225.975,51547.17288156
2019-07-21T10:00:00+02:00,226.125,228.9925,220.02,222.565,74927.07870601
2019-07-21T18:00:00+02:00,222.5075,226.79,217.62,225.485,56629.5206644
2019-07-22T02:00:00+02:00,225.685,228.13,223.2525,224.8475,45794.25631905
2019-07-22T10:00:00+02:00,224.9075,225.275,213.985,214.57,106191.13868044
2019-07-22T18:00:00+02:00,214.5475,218.4875,211.5125,217.105,96668.68636482
2019-07-23T02:00:00+02:00,216.985,217.235,211.07,212.085,62942.84576353
2019-07-23T10:00:00+02:00,212.09,213.2325,208.42,209.68,72107.81923003
2019-07-23T18:00:00+02:00,209.57,219.085,208.8925,212.075,99038.28275464
2019-07-24T02:00:00+02:00,211.8525,212.06,200.675,205.74,140340.55346342
2019-07-24T10:00:00+02:00,205.69,216.19,205.235,216.04,88973.28201783
2019-07-24T18:00:00+02:00,215.8425,218.1075,207.86,216.545,101835.81500842
2019-07-25T02:00:00+02:00,216.5425,225.9675,215.5075,221.675,101048.44875926
2019-07-25T10:00:00+02:00,221.565,224.9675,218.8,221.165,59638.94756361
2019-07-25T18:00:00+02:00,221.09,223.615,216.0475,219.3775,55168.49851426
2019-07-26T02:00:00+02:00,219.3575,219.3575,212.67,216.355,66239.82346213
2019-07-26T10:00:00+02:00,216.32,218.4775,214.54,216.505,35831.45401956
2019-07-26T18:00:00+02:00,216.495,221.09,215.985,219.345,64617.79307757
2019-07-27T02:00:00+02:00,219.33,223.84,218.99,221.035,67629.40029991
2019-07-27T10:00:00+02:00,220.86,221.515,202.3625,206.355,129765.21276859
2019-07-27T18:00:00+02:00,206.29,209.0125,205.3675,207.0425,74361.82342488
2019-07-28T02:00:00+02:00,206.9525,211.6825,205.8475,208.8975,53238.55116784
2019-07-28T10:00:00+02:00,208.9125,210.81,207.315,208.1425,29194.20366079
2019-07-28T18:00:00+02:00,208.155,213.3975,197.5875,211.13,103964.82249324
2019-07-29T02:00:00+02:00,211.435,215.1475,209.0875,211.9325,54055.17399696
2019-07-29T10:00:00+02:00,211.91,212.4525,205.8125,209.1225,48835.98513557
2019-07-29T18:00:00+02:00,209.075,212.6775,206.0225,210.765,84765.79021519
2019-07-30T02:00:00+02:00,210.725,211.4125,204.0375,208.0025,34532.19258792
2019-07-30T10:00:00+02:00,208.025,214.785,207.53,212.685,51925.19510244
2019-07-30T18:00:00+02:00,212.73,213.5425,208.56,209.8025,39057.66750081
2019-07-31T02:00:00+02:00,209.795,213.8,209.6875,211.9825,48023.37751719
2019-07-31T10:00:00+02:00,212.0675,218.01,212.0525,217.1825,67631.51214402
2019-07-31T18:00:00+02:00,217.2325,218.935,214.9525,218.6325,48509.97532272
2019-08-01T02:00:00+02:00,218.7225,219.2125,211.0425,213.9925,62426.36303839
2019-08-01T10:00:00+02:00,213.9775,214.745,212.265,213.8575,38647.71485467
2019-08-01T18:00:00+02:00,213.8125,218.0025,213.0575,217.53,56371.64049154
2019-08-02T02:00:00+02:00,217.4775,222.835,215.9375,221.4925,51426.40676683
2019-08-02T10:00:00+02:00,221.545,221.8225,219.2425,220.1125,49196.60034438
2019-08-02T18:00:00+02:00,220.0775,220.8775,214.945,217.6825,62174.04405974
2019-08-03T02:00:00+02:00,217.7175,224.61,216.3375,223.3525,64681.65406264
2019-08-03T10:00:00+02:00,223.3025,223.405,218.9,220.395,40151.61337991
2019-08-03T18:00:00+02:00,220.315,223.14,220.115,221.915,35443.65470622
2019-08-04T02:00:00+02:00,221.9575,223.425,217.4,218.5625,34984.60890282
2019-08-04T10:00:00+02:00,218.5275,222.3125,218.4325,221.1825,25688.97186469
2019-08-04T18:00:00+02:00,221.25,223.79,220.145,222.9175,37017.21738039
2019-08-05T02:00:00+02:00,222.9325,231.0925,222.915,228.2975,81126.12508937
2019-08-05T10:00:00+02:00,228.4675,236.9825,228.395,232.6375,85308.03478048
2019-08-05T18:00:00+02:00,232.4275,236.3275,231.1375,232.955,68548.52862109
2019-08-06T02:00:00+02:00,232.875,235.23,226.8175,233.22,69252.42295016
2019-08-06T10:00:00+02:00,233.475,239.445,225.43,228.0875,131534.52906849
2019-08-06T18:00:00+02:00,228.12,230.59,222.385,225.9525,70935.73008932
2019-08-07T02:00:00+02:00,225.91,227.9175,224.19,224.94,38640.65235997
2019-08-07T10:00:00+02:00,224.76,231.195,222.4425,224.18,78864.18043378
2019-08-07T18:00:00+02:00,224.1725,227.18,220.09,225.9675,86990.31682415
2019-08-08T02:00:00+02:00,226.0375,226.4475,223.3475,225.3575,44244.8938461
2019-08-08T10:00:00+02:00,225.4275,226.595,221.305,221.3525,87146.08946077
2019-08-08T18:00:00+02:00,221.3775,221.4525,214.3975,220.455,135028.15715192
2019-08-09T02:00:00+02:00,220.485,220.7475,214.9925,216.07,67144.82206325
2019-08-09T10:00:00+02:00,216.085,218.3525,207.425,208.89,97600.31462436
2019-08-09T18:00:00+02:00,208.845,210.935,206.63,210.3275,49525.53799266
2019-08-10T02:00:00+02:00,210.3875,214.5075,210.3775,211.3025,46532.46133116
2019-08-10T10:00:00+02:00,211.3475,213.035,200.6475,204.8275,90545.31137601
2019-08-10T18:00:00+02:00,204.9625,207.28,202.5925,206.195,35776.91530829
2019-08-11T02:00:00+02:00,206.0725,212.545,205.8275,210.555,55213.99043804
2019-08-11T10:00:00+02:00,210.505,211.2375,206.6125,209.8325,35598.914783
2019-08-11T18:00:00+02:00,209.795,216.5675,209.7475,216.105,66988.65483405
2019-08-12T02:00:00+02:00,216.215,216.455,211.525,212.705,60770.29419756
2019-08-12T10:00:00+02:00,212.73,212.73,209.4925,211.555,34291.62240728
2019-08-12T18:00:00+02:00,211.57,212.93,210.685,211.1975,38241.12761212
2019-08-13T02:00:00+02:00,211.165,211.195,208.16,209.6675,47558.31652673
2019-08-13T10:00:00+02:00,209.605,211.2325,202.975,204.765,81573.42225419
2019-08-13T18:00:00+02:00,204.685,209.875,204.67,208.47,61325.88644986
2019-08-14T02:00:00+02:00,208.385,209.0375,205.9075,207.3,51207.08086014
2019-08-14T10:00:00+02:00,207.34,207.3675,203.765,205.1525,62086.21469858
2019-08-14T18:00:00+02:00,205.315,206.0575,181.7925,186.2075,274424.22647117
2019-08-15T02:00:00+02:00,186.325,189.1025,172.9225,180.0475,186248.18400322
2019-08-15T10:00:00+02:00,180.075,187.3475,179.865,186.5175,106123.05957162
2019-08-15T18:00:00+02:00,186.5025,189.875,182.9025,188.1375,99426.59037699
2019-08-16T02:00:00+02:00,188.0375,188.0775,179.785,181.66,62316.62572328
2019-08-16T10:00:00+02:00,181.6675,186.8625,178.1525,186.1025,97359.68855042
2019-08-16T18:00:00+02:00,186.115,187.79,184.6625,185.33,41598.45830721
2019-08-17T02:00:00+02:00,185.395,185.77,183.285,184.9975,35100.67676094
2019-08-17T10:00:00+02:00,185.005,186.4875,183.535,184.3925,27774.10033958
2019-08-17T18:00:00+02:00,184.3125,186.95,181.9175,185.555,47542.77744944
2019-08-18T02:00:00+02:00,185.675,186.8225,183.3425,184.8025,31056.26841772
2019-08-18T10:00:00+02:00,184.8225,195.7875,184.6175,194.355,67212.89749165
2019-08-18T18:00:00+02:00,194.235,198.0025,194.235,194.675,54033.4900823
2019-08-19T02:00:00+02:00,194.5875,201.3975,193.02,201.2175,64163.72474696
2019-08-19T10:00:00+02:00,201.4325,202.7425,198.98,201.43,57808.30237031
2019-08-19T18:00:00+02:00,201.5575,203.7075,196.58,202.405,72850.20352799
2019-08-20T02:00:00+02:00,202.37,202.8475,198.265,200.35,49234.30393984
2019-08-20T10:00:00+02:00,200.3525,200.3575,194.8575,197.11,51390.35374185
2019-08-20T18:00:00+02:00,197.2,198.45,194.52,196.47,44534.99231392
2019-08-21T02:00:00+02:00,196.52,196.9325,185.675,186.4325,101364.79677274
2019-08-21T10:00:00+02:00,186.52,188.96,179.985,182.8725,75588.41738592
2019-08-21T18:00:00+02:00,182.875,187.13,180.875,187.13,47667.8553208
2019-08-22T02:00:00+02:00,187.835,190.08,182.595,185.12,64709.7233525
2019-08-22T10:00:00+02:00,184.885,193.2775,184.3075,191.055,60934.65132629
2019-08-22T18:00:00+02:00,191.075,195.0225,190.6225,191.3125,67439.85304921
2019-08-23T02:00:00+02:00,191.2,193.835,188.7975,193.68,67666.91797815
2019-08-23T10:00:00+02:00,193.51,196.6925,188.8,194.7375,87761.43038833
2019-08-23T18:00:00+02:00,194.8475,195.58,192.2425,194.5675,42145.56958082
2019-08-24T02:00:00+02:00,194.61,194.6825,190.7475,191.9575,31095.05709253
2019-08-24T10:00:00+02:00,191.83,191.87,186.6675,187.9325,48438.23037661
2019-08-24T18:00:00+02:00,187.9175,191.5575,185.96,190.9325,37832.27791159
2019-08-25T02:00:00+02:00,190.8775,191.205,188.53,190.1525,22496.20228452
2019-08-25T10:00:00+02:00,190.1525,192.76,186.6825,187.995,34701.95632729
2019-08-25T18:00:00+02:00,187.8075,189.135,182.82,186.545,58482.2307304
2019-08-26T02:00:00+02:00,186.5075,194.2275,186.5075,190.2975,79472.06289752
2019-08-26T10:00:00+02:00,190.245,190.69,188.1425,188.515,61270.86166005
2019-08-26T18:00:00+02:00,188.575,189.055,185.72,188.3675,44595.03655055
2019-08-27T02:00:00+02:00,188.295,188.3475,184.545,186.2875,42106.41527951
2019-08-27T10:00:00+02:00,186.2625,189.015,184.905,188.13,52236.15769104
2019-08-27T18:00:00+02:00,188.165,188.64,184.575,187.1575,35561.31197625
2019-08-28T02:00:00+02:00,187.1875,187.2075,183.865,186.5175,41258.11750356
2019-08-28T10:00:00+02:00,186.4575,188.0175,185.4025,187.1725,29150.53975331
2019-08-28T18:00:00+02:00,187.1275,187.21,165.8625,172.825,205143.54325512
2019-08-29T02:00:00+02:00,172.7775,173.4475,166.2325,167.6325,80410.56163213
2019-08-29T10:00:00+02:00,167.785,169.9325,163.5825,167.9725,82301.75259422
2019-08-29T18:00:00+02:00,168.18,171.81,166.4625,168.845,66385.04517336
2019-08-30T02:00:00+02:00,169.1225,170.0575,165.6875,167.3025,48361.72907138
2019-08-30T10:00:00+02:00,167.2925,170.3175,166.74,169.2925,45628.15295537
2019-08-30T18:00:00+02:00,169.2125,169.8875,165.5725,168.29,51101.54994271
2019-08-31T02:00:00+02:00,168.3025,169.6825,168.09,168.1775,21873.20934761
2019-08-31T10:00:00+02:00,168.165,169.0525,167.7675,168.2175,23894.42717863
2019-08-31T18:00:00+02:00,168.2675,174.7775,166.08,171.9175,52553.67389668
2019-09-01T02:00:00+02:00,171.9075,173.6975,171.8575,172.5625,30313.10206358
2019-09-01T10:00:00+02:00,172.5725,172.63,168.6825,170.565,40865.00236562
2019-09-01T18:00:00+02:00,170.6025,172.575,167.8425,171.285,36834.60163958
2019-09-02T02:00:00+02:00,171.3275,171.9075,170.5975,171.275,22034.86277785
2019-09-02T10:00:00+02:00,171.2775,174.365,170.6275,173.0175,37979.67494097
2019-09-02T18:00:00+02:00,172.97,181.7675,172.97,178.795,83001.04101119
2019-09-03T02:00:00+02:00,178.8275,180.8025,177.2675,177.935,43263.56993793
2019-09-03T10:00:00+02:00,177.8975,183.0525,174.6575,181.4,84482.68941015
2019-09-03T18:00:00+02:00,181.39,181.83,178.1575,179.0275,58751.66838396
2019-09-04T02:00:00+02:00,179.0025,180.3675,177.4675,178.0725,43183.99299776
2019-09-04T10:00:00+02:00,178.0725,178.645,175.045,175.675,48001.80830674
2019-09-04T18:00:00+02:00,175.6775,178.5125,173.45,174.9575,65556.54380886
2019-09-05T02:00:00+02:00,174.99,175.6975,173.825,174.7025,29212.02807443
2019-09-05T10:00:00+02:00,174.7025,175.0475,169.5175,171.965,60480.54873717
2019-09-05T18:00:00+02:00,171.805,176.8025,170.9975,174.4925,56168.36878742
2019-09-06T02:00:00+02:00,174.31,176.9125,173.7325,175.3825,37056.17772408
2019-09-06T10:00:00+02:00,175.405,178.4025,175.2525,176.885,50614.47777159
2019-09-06T18:00:00+02:00,176.89,176.905,165.005,169.0925,118448.85871144
2019-09-07T02:00:00+02:00,169.11,170.8525,168.5125,170.44,23778.16701317
2019-09-07T10:00:00+02:00,170.4225,174.7125,169.82,174.5425,66516.36960727
2019-09-07T18:00:00+02:00,174.6775,180.9975,173.6675,178.2475,80123.09078127
2019-09-08T02:00:00+02:00,178.2475,184.575,178.2475,181.5775,78138.73300629
2019-09-08T10:00:00+02:00,181.5475,182.555,176.3775,181.84,64110.98140706
2019-09-08T18:00:00+02:00,181.8975,183.0725,179.565,181.52,52315.76977011
2019-09-09T02:00:00+02:00,181.4725,181.735,176.02,177.2575,45936.05732831
2019-09-09T10:00:00+02:00,177.1675,186.63,176.525,181.505,81296.14508057
2019-09-09T18:00:00+02:00,181.515,182.7025,178.47,180.7825,53692.72440337
2019-09-10T02:00:00+02:00,180.7475,184.485,180.68,182.5675,32516.67282457
2019-09-10T10:00:00+02:00,182.545,182.5775,178.0925,179.3025,52155.73659032
2019-09-10T18:00:00+02:00,179.3175,180.595,176.5875,179.7675,44351.69306496
2019-09-11T02:00:00+02:00,179.77,182.2675,175.5175,178.4525,59300.5892921
2019-09-11T10:00:00+02:00,178.5675,180.75,175.3475,175.8025,40716.31439261
2019-09-11T18:00:00+02:00,175.765,179.095,174.0225,178.3925,51786.36334501
2019-09-12T02:00:00+02:00,178.4,178.8525,176.5425,177.1175,26269.85560667
2019-09-12T10:00:00+02:00,177.07,180.3475,177.065,179.8525,29547.77159564
2019-09-12T18:00:00+02:00,179.9075,182.665,178.8675,180.92,34172.62725816
2019-09-13T02:00:00+02:00,181.0375,181.7175,178.99,179.11,30209.39877824
2019-09-13T10:00:00+02:00,179.0875,180.01,178.545,178.8725,30673.11680458
2019-09-13T18:00:00+02:00,178.835,181.775,177.655,181.4075,56656.29698427
2019-09-14T02:00:00+02:00,181.5025,181.795,180.4425,180.9,20447.49954748
2019-09-14T10:00:00+02:00,180.8675,185.9725,180.3275,185.57,55599.74387569
2019-09-14T18:00:00+02:00,185.535,189.19,185.185,188.7725,63158.86650746
2019-09-15T02:00:00+02:00,188.9625,190.9675,186.475,187.7775,47331.80679423
2019-09-15T10:00:00+02:00,187.7825,189.9075,187.2825,189.2,43711.28408877
2019-09-15T18:00:00+02:00,189.1775,190.3025,188.3325,189.445,52843.8545838
2019-09-16T02:00:00+02:00,189.3975,195.6975,189.3975,194.2075,81680.74862007
2019-09-16T10:00:00+02:00,194.2,194.6875,188.5625,189.8525,81655.19979302
2019-09-16T18:00:00+02:00,189.7875,199.6125,189.0575,197.7325,122593.65628027
2019-09-17T02:00:00+02:00,197.8,199.19,196.15,198.6275,88280.67470533
2019-09-17T10:00:00+02:00,198.675,203.055,196.8375,201.84,137469.06788833
2019-09-17T18:00:00+02:00,201.8425,215.065,201.6975,207.9525,185510.98342172
2019-09-18T02:00:00+02:00,208.01,217.4225,207.8525,216.1525,114105.19080269
2019-09-18T10:00:00+02:00,216.1475,216.22,209.945,213.85,94259.8891182
2019-09-18T18:00:00+02:00,213.9375,214.3525,210.035,210.2875,70860.75722451
2019-09-19T02:00:00+02:00,210.285,210.2925,202.0925,205.9275,143927.2905713
2019-09-19T10:00:00+02:00,205.885,211.6875,205.255,211.58,55724.52845661
2019-09-19T18:00:00+02:00,211.645,224.64,210.85,220.665,176100.36419984
2019-09-20T02:00:00+02:00,220.8125,221.6525,216.075,217.4125,68885.45815884
2019-09-20T10:00:00+02:00,217.3625,219.9925,214.1175,216.97,68851.70825988
2019-09-20T18:00:00+02:00,216.87,218.7625,212.0475,218.215,74709.56035852
2019-09-21T02:00:00+02:00,218.1175,221.39,216.4325,217.0475,57876.75825046
2019-09-21T10:00:00+02:00,217.05,218.82,214.2475,217.9725,74882.59203251
2019-09-21T18:00:00+02:00,218.0375,218.6475,213.54,214.9175,73882.04687074
2019-09-22T02:00:00+02:00,215.05,215.3075,207.1275,212.4075,78051.47172849
2019-09-22T10:00:00+02:00,212.4075,213.1825,209.3775,210.355,47401.30892347
2019-09-22T18:00:00+02:00,210.3325,212.14,206.0825,211.1775,67292.91104445
2019-09-23T02:00:00+02:00,211.2,211.5225,207.075,208.435,52373.96208788
2019-09-23T10:00:00+02:00,208.435,210.69,203.5125,209.17,77129.2725387
2019-09-23T18:00:00+02:00,209.3675,210.3575,198.3175,200.8225,119421.10450799
2019-09-24T02:00:00+02:00,200.9725,202.6275,198.245,198.845,75832.88453549
2019-09-24T10:00:00+02:00,198.98,199.335,186.7325,192.11,166183.43891726
2019-09-24T18:00:00+02:00,192.0625,193.3025,153.9775,166.3975,618806.19819144
2019-09-25T02:00:00+02:00,166.2475,175.025,163.5875,164.31,126335.06248043
2019-09-25T10:00:00+02:00,164.5125,169.62,162.365,165.3625,134238.96967104
2019-09-25T18:00:00+02:00,166.1175,173.8525,164.645,169.94,98953.29004181
2019-09-26T02:00:00+02:00,170.0275,170.1975,167.195,169.2475,57021.349412
2019-09-26T10:00:00+02:00,169.245,170.9525,156.93,159.5475,155507.02518727
2019-09-26T18:00:00+02:00,159.555,167.6775,152.085,165.8225,211040.85202251
2019-09-27T02:00:00+02:00,165.85,167.4725,163.7275,166.7375,60405.80453928
2019-09-27T10:00:00+02:00,166.69,167.295,161.1175,164.1925,96643.21044811
2019-09-27T18:00:00+02:00,164.2875,177.195,163.62,174.2625,131830.89675987
2019-09-28T02:00:00+02:00,174.2875,175.8925,173.5725,174.9475,54524.59382621
2019-09-28T10:00:00+02:00,174.925,175.5575,168.325,170.19,63342.37059572
2019-09-28T18:00:00+02:00,170.19,175.5425,169.7225,173.8975,73754.87183697
2019-09-29T02:00:00+02:00,173.93,174.835,169.21,170.2625,45006.81837982
2019-09-29T10:00:00+02:00,170.415,171.645,164.49,167.45,77911.1994864
2019-09-29T18:00:00+02:00,167.4975,172.105,165.8675,169.3575,57102.77919956
2019-09-30T02:00:00+02:00,169.3725,169.9475,165.21,166.8425,86329.47630403
2019-09-30T10:00:00+02:00,166.7425,179.3825,166.57,179.1825,141572.88512875
2019-09-30T18:00:00+02:00,179.3425,181.785,175.81,181.26,84036.06398708
2019-10-01T02:00:00+02:00,181.3825,185.8125,178.4775,181.3375,108496.29747408
2019-10-01T10:00:00+02:00,181.325,182.7675,177.06,179.7725,78013.6872319
2019-10-01T18:00:00+02:00,179.495,180.515,173.6775,176.2225,78160.82126825
2019-10-02T02:00:00+02:00,176.115,177.9325,174.235,175.2975,58103.06372863
2019-10-02T10:00:00+02:00,175.365,178.8575,175.0775,175.74,52033.61129914
2019-10-02T18:00:00+02:00,175.72,181.7575,175.47,180.835,79222.38842464
2019-10-03T02:00:00+02:00,180.8625,181.1775,176.58,177.4225,49520.17182662
2019-10-03T10:00:00+02:00,177.4775,178.27,169.735,171.98,74806.62987232
2019-10-03T18:00:00+02:00,171.9325,176.2775,169.9675,174.965,68353.215418
2019-10-04T02:00:00+02:00,175.0275,175.1125,170.915,174.4425,45787.09957178
2019-10-04T10:00:00+02:00,174.5025,176.3375,172.435,175.35,41587.11950269
2019-10-04T18:00:00+02:00,175.39,179.495,174.915,176.11,65488.90148615
2019-10-05T02:00:00+02:00,176.1275,176.935,174.58,175.885,37782.01185314
2019-10-05T10:00:00+02:00,175.795,176.435,172.1625,176.2275,39796.61676524
2019-10-05T18:00:00+02:00,176.2275,177.0125,174.115,176.54,38001.19037708
2019-10-06T02:00:00+02:00,176.5225,177.075,173.7225,173.875,32419.3912304
2019-10-06T10:00:00+02:00,173.845,174.85,170.5825,173.7225,65870.83016665
2019-10-06T18:00:00+02:00,173.7525,174.0625,167.565,170.195,67386.65468434
2019-10-07T02:00:00+02:00,170.2275,172.8425,168.765,171.46,47063.29277099
2019-10-07T10:00:00+02:00,171.63,179.035,171.56,177.8125,90424.47262389
2019-10-07T18:00:00+02:00,178.03,182.6475,177.005,180.2775,73100.65399727
2019-10-08T02:00:00+02:00,180.3125,185.1875,180.0425,181.3775,61492.42051043
2019-10-08T10:00:00+02:00,181.3125,181.9425,178.125,179.1875,58043.54350846
2019-10-08T18:00:00+02:00,179.23,181.2925,177.3925,180.85,48664.08906131
2019-10-09T02:00:00+02:00,180.9325,182.2775,179.2325,181.12,59377.15463646
2019-10-09T10:00:00+02:00,181.1325,194.7075,180.6875,191.125,146757.15585917
2019-10-09T18:00:00+02:00,191.26,195.9875,190.515,193.2925,116785.26313326
2019-10-10T02:00:00+02:00,193.2775,194.835,192.0925,192.7025,44455.21353743
2019-10-10T10:00:00+02:00,192.6325,192.915,187.52,192.6375,74307.49205947
2019-10-10T18:00:00+02:00,192.5475,193.73,190.26,191.66,51694.89613287
2019-10-11T02:00:00+02:00,191.8,197.7475,184.66,186.59,134812.16551744
2019-10-11T10:00:00+02:00,186.57,186.6675,182.73,184.8225,57869.15482357
2019-10-11T18:00:00+02:00,184.7875,184.88,179.54,180.8125,86798.21176767
2019-10-12T02:00:00+02:00,180.8775,184.75,180.805,183.9025,43993.66897153
2019-10-12T10:00:00+02:00,183.9025,184.795,182.025,183.64,24929.07356442
2019-10-12T18:00:00+02:00,183.7125,184.1375,177.4725,179.9525,69693.71979028
2019-10-13T02:00:00+02:00,179.86,183.595,178.7675,181.545,32595.84087644
2019-10-13T10:00:00+02:00,181.5175,184.54,181.3925,184.2125,30928.13382374
2019-10-13T18:00:00+02:00,184.01,184.7725,178.73,181.1225,51070.48581624
2019-10-14T02:00:00+02:00,181.1025,184.24,180.5925,182.8,36897.77465782
2019-10-14T10:00:00+02:00,182.785,184.09,181.6025,181.8925,41701.50883746
2019-10-14T18:00:00+02:00,181.87,187.87,180.94,186.7625,90964.23375671
2019-10-15T02:00:00+02:00,186.9375,188.5,183.1525,183.5375,48124.48281786
2019-10-15T10:00:00+02:00,183.4725,184.51,180.6775,183.7275,68792.99449011
2019-10-15T18:00:00+02:00,183.6725,183.6825,177.0875,180.6125,137472.32664949
2019-10-16T02:00:00+02:00,180.585,181.2275,178.495,178.64,36662.77023841
2019-10-16T10:00:00+02:00,178.6875,179.4425,172.41,173.2825,91170.97751587
2019-10-16T18:00:00+02:00,173.2075,175.6625,171.575,174.4975,55704.60714768
2019-10-17T02:00:00+02:00,174.47,174.5475,172.795,174.375,49227.64756156
2019-10-17T10:00:00+02:00,174.3375,177.945,174.3375,177.3325,75780.63330923
2019-10-17T18:00:00+02:00,177.2675,179.1575,175.0775,177.385,58252.10053655
2019-10-18T02:00:00+02:00,177.3725,177.44,172.6375,172.8425,55762.81572073
2019-10-18T10:00:00+02:00,172.735,172.7525,168.3675,172.1525,97938.35152585
2019-10-18T18:00:00+02:00,172.25,175.66,172.1925,172.985,46006.34739964
2019-10-19T02:00:00+02:00,172.9975,174.115,171.6975,173.3625,25957.67538187
2019-10-19T10:00:00+02:00,173.39,175.1375,170.5475,173.2975,44364.07074925
2019-10-19T18:00:00+02:00,173.415,173.5525,169.775,172.005,42319.59739553
2019-10-20T02:00:00+02:00,171.9875,172.065,169.4,170.2625,36068.31607075
2019-10-20T10:00:00+02:00,170.1375,173.8675,169.8175,173.3525,38377.24472448
2019-10-20T18:00:00+02:00,173.3625,176.75,173.3025,175.555,49751.66476713
2019-10-21T02:00:00+02:00,175.5175,175.5175,173.4175,174.155,27303.42107681
2019-10-21T10:00:00+02:00,174.1025,178.045,171.83,172.8425,86816.67226988
2019-10-21T18:00:00+02:00,172.8975,174.7625,171.8675,174.43,45965.69804988
2019-10-22T02:00:00+02:00,174.38,175.4125,173.705,173.785,26931.60035441
2019-10-22T10:00:00+02:00,173.8175,174.6575,171.435,173.5525,40385.44097002
2019-10-22T18:00:00+02:00,173.41,174.09,170.58,171.335,41363.69958571
2019-10-23T02:00:00+02:00,171.2825,171.4675,164.11,166.24,71897.71019588
2019-10-23T10:00:00+02:00,166.2275,167.5525,154.9475,158.1975,219996.47856732
2019-10-23T18:00:00+02:00,157.6225,165.1175,153.1075,162.5125,114262.47635319
2019-10-24T02:00:00+02:00,162.415,162.885,158.83,160.47,84984.33464538
2019-10-24T10:00:00+02:00,160.485,163.9175,159.7675,161.9325,47512.16653813
2019-10-24T18:00:00+02:00,161.9475,163.01,159.9525,160.8625,35091.46955149
2019-10-25T02:00:00+02:00,160.8625,162.8375,160.63,162.805,19528.22912775
