time,open,high,low,close,Volume
2022-01-25T17:00:00+01:00,0.139625,0.14815,0.1394,0.142975,NaN
2022-01-26T01:00:00+01:00,0.142875,0.147225,0.14145,0.144325,NaN
2022-01-26T09:00:00+01:00,0.144325,0.15265,0.144275,0.149675,NaN
2022-01-26T17:00:00+01:00,0.149725,0.1533,0.140975,0.1432,NaN
2022-01-27T01:00:00+01:00,0.143275,0.144975,0.138375,0.1409,NaN
2022-01-27T09:00:00+01:00,0.1409,0.145925,0.139375,0.143225,NaN
2022-01-27T17:00:00+01:00,0.1432,0.143475,0.136175,0.14155,NaN
2022-01-28T01:00:00+01:00,0.1415,0.142725,0.13905,0.13995,NaN
2022-01-28T09:00:00+01:00,0.139975,0.1406,0.1379,0.140025,NaN
2022-01-28T17:00:00+01:00,0.14015,0.1422,0.13865,0.1415,NaN
2022-01-29T01:00:00+01:00,0.1415,0.143725,0.1412,0.1433,NaN
2022-01-29T09:00:00+01:00,0.14335,0.144125,0.140425,0.142175,NaN
2022-01-29T17:00:00+01:00,0.142325,0.14425,0.141275,0.143075,NaN
2022-01-30T01:00:00+01:00,0.143075,0.14365,0.141375,0.14315,NaN
2022-01-30T09:00:00+01:00,0.1432,0.1437,0.139675,0.14135,NaN
2022-01-30T17:00:00+01:00,0.1415,0.1418,0.1382,0.1393,NaN
2022-01-31T01:00:00+01:00,0.139275,0.139475,0.136325,0.137375,NaN
2022-01-31T09:00:00+01:00,0.137475,0.14075,0.136975,0.140125,NaN
2022-01-31T17:00:00+01:00,0.1402,0.142625,0.139875,0.141725,NaN
2022-02-01T01:00:00+01:00,0.1416,0.14395,0.1408,0.14295,NaN
2022-02-01T09:00:00+01:00,0.14295,0.144475,0.14135,0.1424,NaN
2022-02-01T17:00:00+01:00,0.1425,0.14375,0.14175,0.142475,NaN
2022-02-02T01:00:00+01:00,0.1424,0.14335,0.14185,0.142275,NaN
2022-02-02T09:00:00+01:00,0.1422,0.146525,0.139675,0.139925,NaN
2022-02-02T17:00:00+01:00,0.139775,0.141,0.135875,0.1371,NaN
2022-02-03T01:00:00+01:00,0.137225,0.138975,0.136725,0.1383,NaN
2022-02-03T09:00:00+01:00,0.138325,0.138625,0.13475,0.13745,NaN
2022-02-03T17:00:00+01:00,0.13735,0.1383,0.135175,0.13805,NaN
2022-02-04T01:00:00+01:00,0.1379,0.141225,0.136975,0.1403,NaN
2022-02-04T09:00:00+01:00,0.140325,0.143225,0.13785,0.14185,NaN
2022-02-04T17:00:00+01:00,0.14205,0.14815,0.141725,0.147925,NaN
2022-02-05T01:00:00+01:00,0.14785,0.150625,0.146675,0.1484,NaN
2022-02-05T09:00:00+01:00,0.148425,0.150825,0.147475,0.148975,NaN
2022-02-05T17:00:00+01:00,0.148975,0.149375,0.144775,0.147025,NaN
2022-02-06T01:00:00+01:00,0.14695,0.149375,0.146375,0.147925,NaN
2022-02-06T09:00:00+01:00,0.1478,0.148925,0.14475,0.146325,NaN
2022-02-06T17:00:00+01:00,0.14645,0.155925,0.1458,0.154075,NaN
2022-02-07T01:00:00+01:00,0.154125,0.161125,0.15145,0.157175,NaN
2022-02-07T09:00:00+01:00,0.15715,0.161825,0.154875,0.16105,NaN
2022-02-07T17:00:00+01:00,0.161,0.173275,0.160575,0.165425,NaN
2022-02-08T01:00:00+01:00,0.16555,0.16995,0.160625,0.165125,NaN
2022-02-08T09:00:00+01:00,0.165325,0.16865,0.153375,0.15555,NaN
2022-02-08T17:00:00+01:00,0.1555,0.1596,0.1534,0.158375,NaN
2022-02-09T01:00:00+01:00,0.158425,0.16025,0.154375,0.157175,NaN
2022-02-09T09:00:00+01:00,0.157225,0.1625,0.155225,0.159525,NaN
2022-02-09T17:00:00+01:00,0.159475,0.161075,0.158425,0.15945,NaN
2022-02-10T01:00:00+01:00,0.159525,0.160925,0.15615,0.157225,NaN
2022-02-10T09:00:00+01:00,0.157325,0.160675,0.15025,0.1559,NaN
2022-02-10T17:00:00+01:00,0.15605,0.158275,0.151325,0.151775,NaN
2022-02-11T01:00:00+01:00,0.15165,0.153025,0.149175,0.152825,NaN
2022-02-11T09:00:00+01:00,0.1527,0.15455,0.1511,0.152775,NaN
2022-02-11T17:00:00+01:00,0.15295,0.153325,0.14265,0.1452,NaN
2022-02-12T01:00:00+01:00,0.145175,0.1468,0.141075,0.143725,NaN
2022-02-12T09:00:00+01:00,0.14385,0.1446,0.141375,0.143825,NaN
2022-02-12T17:00:00+01:00,0.143825,0.1478,0.142325,0.14435,NaN
2022-02-13T01:00:00+01:00,0.14435,0.1459,0.1437,0.145675,NaN
2022-02-13T09:00:00+01:00,0.14565,0.157975,0.14505,0.1539,NaN
2022-02-13T17:00:00+01:00,0.153975,0.156675,0.14735,0.148175,NaN
2022-02-14T01:00:00+01:00,0.14815,0.150675,0.1435,0.145975,NaN
2022-02-14T09:00:00+01:00,0.14585,0.14765,0.142875,0.146175,NaN
2022-02-14T17:00:00+01:00,0.146225,0.147375,0.143125,0.14585,NaN
2022-02-15T01:00:00+01:00,0.1458,0.149725,0.144875,0.149225,NaN
2022-02-15T09:00:00+01:00,0.149325,0.151475,0.148575,0.1494,NaN
2022-02-15T17:00:00+01:00,0.149275,0.15255,0.148925,0.15185,NaN
2022-02-16T01:00:00+01:00,0.151775,0.151775,0.14785,0.1503,NaN
2022-02-16T09:00:00+01:00,0.150275,0.150775,0.1463,0.147125,NaN
2022-02-16T17:00:00+01:00,0.14715,0.150425,0.146425,0.1488,NaN
2022-02-17T01:00:00+01:00,0.1488,0.150125,0.1465,0.1493,NaN
2022-02-17T09:00:00+01:00,0.14935,0.1497,0.14315,0.1443,NaN
2022-02-17T17:00:00+01:00,0.14425,0.14505,0.137,0.138425,NaN
2022-02-18T01:00:00+01:00,0.1384,0.1423,0.137725,0.141525,NaN
2022-02-18T09:00:00+01:00,0.141525,0.14235,0.136775,0.13805,NaN
2022-02-18T17:00:00+01:00,0.13775,0.13975,0.136125,0.138575,NaN
2022-02-19T01:00:00+01:00,0.138575,0.146575,0.138475,0.143875,NaN
2022-02-19T09:00:00+01:00,0.143975,0.144075,0.13935,0.141425,NaN
2022-02-19T17:00:00+01:00,0.141525,0.143025,0.139575,0.1411,NaN
2022-02-20T01:00:00+01:00,0.14095,0.141175,0.13515,0.1369,NaN
2022-02-20T09:00:00+01:00,0.136975,0.13815,0.1354,0.137125,NaN
2022-02-20T17:00:00+01:00,0.137175,0.138575,0.135975,0.136625,NaN
2022-02-21T01:00:00+01:00,0.1367,0.14105,0.135925,0.14085,NaN
2022-02-21T09:00:00+01:00,0.1409,0.14195,0.13385,0.137725,NaN
2022-02-21T17:00:00+01:00,0.137875,0.13855,0.12715,0.128175,NaN
2022-02-22T01:00:00+01:00,0.128275,0.130125,0.124025,0.126925,NaN
2022-02-22T09:00:00+01:00,0.126975,0.13145,0.126825,0.1301,NaN
2022-02-22T17:00:00+01:00,0.13015,0.131925,0.128275,0.13135,NaN
2022-02-23T01:00:00+01:00,0.131425,0.13275,0.1301,0.13265,NaN
2022-02-23T09:00:00+01:00,0.132625,0.135675,0.132175,0.13235,NaN
2022-02-23T17:00:00+01:00,0.132375,0.134025,0.127275,0.127425,NaN
2022-02-24T01:00:00+01:00,0.12725,0.127775,0.1066,0.113075,NaN
2022-02-24T09:00:00+01:00,0.113025,0.11915,0.10925,0.1179,NaN
2022-02-24T17:00:00+01:00,0.117975,0.126925,0.116525,0.124175,NaN
2022-02-25T01:00:00+01:00,0.124125,0.125025,0.121225,0.1228,NaN
2022-02-25T09:00:00+01:00,0.122725,0.12795,0.1206,0.126125,NaN
2022-02-25T17:00:00+01:00,0.12625,0.128458,0.123133,0.127645,NaN
2022-02-26T01:00:00+01:00,0.127728,0.13055,0.126415,0.127745,NaN
2022-02-26T09:00:00+01:00,0.12772,0.12857,0.125688,0.127197,NaN
2022-02-26T17:00:00+01:00,0.12717,0.129255,0.125875,0.127675,NaN
2022-02-27T01:00:00+01:00,0.127715,0.128385,0.123855,0.125618,NaN
2022-02-27T09:00:00+01:00,0.12563,0.128578,0.124028,0.12733,NaN
2022-02-27T17:00:00+01:00,0.1273,0.127705,0.121195,0.122992,NaN
2022-02-28T01:00:00+01:00,0.122958,0.124568,0.12143,0.124103,NaN
2022-02-28T09:00:00+01:00,0.124227,0.12976,0.122883,0.12903,NaN
2022-02-28T17:00:00+01:00,0.129097,0.134923,0.1268,0.133488,NaN
2022-03-01T01:00:00+01:00,0.133508,0.13452,0.13107,0.132575,NaN
2022-03-01T09:00:00+01:00,0.13255,0.1392,0.12973,0.13375,NaN
2022-03-01T17:00:00+01:00,0.13369,0.13447,0.13186,0.13414,NaN
2022-03-02T01:00:00+01:00,0.13417,0.135685,0.132065,0.133588,NaN
2022-03-02T09:00:00+01:00,0.13368,0.13737,0.130597,0.13295,NaN
2022-03-02T17:00:00+01:00,0.132878,0.134415,0.1316,0.13313,NaN
2022-03-03T01:00:00+01:00,0.133085,0.133888,0.130568,0.13185,NaN
2022-03-03T09:00:00+01:00,0.131975,0.134048,0.128545,0.12881,NaN
2022-03-03T17:00:00+01:00,0.12891,0.130288,0.12713,0.12964,NaN
2022-03-04T01:00:00+01:00,0.129553,0.13014,0.124748,0.126988,NaN
2022-03-04T09:00:00+01:00,0.12713,0.12867,0.125353,0.1259,NaN
2022-03-04T17:00:00+01:00,0.125825,0.127268,0.120123,0.122723,NaN
2022-03-05T01:00:00+01:00,0.122618,0.123458,0.120985,0.123197,NaN
2022-03-05T09:00:00+01:00,0.123197,0.124343,0.122463,0.123645,NaN
2022-03-05T17:00:00+01:00,0.123688,0.12573,0.123562,0.125,NaN
2022-03-06T01:00:00+01:00,0.12498,0.12562,0.122183,0.124403,NaN
2022-03-06T09:00:00+01:00,0.12432,0.12432,0.121468,0.123018,NaN
2022-03-06T17:00:00+01:00,0.123095,0.124105,0.119405,0.120613,NaN
2022-03-07T01:00:00+01:00,0.120662,0.121,0.118185,0.11915,NaN
2022-03-07T09:00:00+01:00,0.11917,0.12267,0.118705,0.121258,NaN
2022-03-07T17:00:00+01:00,0.12138,0.12197,0.11335,0.116913,NaN
2022-03-08T01:00:00+01:00,0.116788,0.119883,0.116158,0.118763,NaN
2022-03-08T09:00:00+01:00,0.118805,0.119982,0.115913,0.11678,NaN
2022-03-08T17:00:00+01:00,0.11678,0.119493,0.115298,0.117082,NaN
2022-03-09T01:00:00+01:00,0.117055,0.12307,0.116538,0.122663,NaN
2022-03-09T09:00:00+01:00,0.122488,0.124513,0.121013,0.123435,NaN
2022-03-09T17:00:00+01:00,0.12342,0.123593,0.11984,0.121583,NaN
2022-03-10T01:00:00+01:00,0.121595,0.121945,0.115495,0.116565,NaN
2022-03-10T09:00:00+01:00,0.11659,0.118545,0.114675,0.117105,NaN
2022-03-10T17:00:00+01:00,0.116913,0.117633,0.115453,0.116897,NaN
2022-03-11T01:00:00+01:00,0.116773,0.117337,0.114523,0.117025,NaN
2022-03-11T09:00:00+01:00,0.11684,0.11856,0.115423,0.116003,NaN
2022-03-11T17:00:00+01:00,0.115825,0.11667,0.11378,0.115405,NaN
2022-03-12T01:00:00+01:00,0.115383,0.117325,0.115365,0.116848,NaN
2022-03-12T09:00:00+01:00,0.116858,0.116975,0.115365,0.116198,NaN
2022-03-12T17:00:00+01:00,0.11632,0.116637,0.114608,0.114885,NaN
2022-03-13T01:00:00+01:00,0.114695,0.116343,0.11407,0.115493,NaN
2022-03-13T09:00:00+01:00,0.115613,0.115957,0.110858,0.114733,NaN
2022-03-13T17:00:00+01:00,0.114655,0.114885,0.10992,0.111495,NaN
2022-03-14T01:00:00+01:00,0.111435,0.122135,0.110273,0.114905,NaN
2022-03-14T09:00:00+01:00,0.114905,0.116593,0.112307,0.113198,NaN
2022-03-14T17:00:00+01:00,0.113317,0.114582,0.111425,0.113903,NaN
2022-03-15T01:00:00+01:00,0.113878,0.114345,0.11008,0.111525,NaN
2022-03-15T09:00:00+01:00,0.111525,0.112908,0.110848,0.112127,NaN
2022-03-15T17:00:00+01:00,0.1121,0.11415,0.11175,0.112705,NaN
2022-03-16T01:00:00+01:00,0.112773,0.116485,0.112185,0.113628,NaN
2022-03-16T09:00:00+01:00,0.11377,0.11602,0.113188,0.114743,NaN
2022-03-16T17:00:00+01:00,0.114792,0.117145,0.112417,0.117088,NaN
2022-03-17T01:00:00+01:00,0.117043,0.119485,0.116173,0.117147,NaN
2022-03-17T09:00:00+01:00,0.11717,0.11813,0.115973,0.116873,NaN
2022-03-17T17:00:00+01:00,0.117068,0.117513,0.116062,0.116515,NaN
2022-03-18T01:00:00+01:00,0.11655,0.116853,0.114633,0.114988,NaN
2022-03-18T09:00:00+01:00,0.114835,0.116197,0.114255,0.11615,NaN
2022-03-18T17:00:00+01:00,0.116207,0.1196,0.116083,0.119183,NaN
2022-03-19T01:00:00+01:00,0.1193,0.120573,0.11832,0.119578,NaN
2022-03-19T09:00:00+01:00,0.119475,0.12516,0.119338,0.124282,NaN
2022-03-19T17:00:00+01:00,0.124458,0.124533,0.12173,0.123625,NaN
2022-03-20T01:00:00+01:00,0.123525,0.12418,0.12173,0.122483,NaN
2022-03-20T09:00:00+01:00,0.122483,0.12268,0.118655,0.11903,NaN
2022-03-20T17:00:00+01:00,0.118913,0.119943,0.117478,0.119235,NaN
2022-03-21T01:00:00+01:00,0.119148,0.121165,0.117735,0.120705,NaN
2022-03-21T09:00:00+01:00,0.12063,0.12174,0.11819,0.119668,NaN
2022-03-21T17:00:00+01:00,0.11965,0.11985,0.1181,0.119193,NaN
2022-03-22T01:00:00+01:00,0.119243,0.12382,0.118613,0.12279,NaN
2022-03-22T09:00:00+01:00,0.122705,0.12577,0.122425,0.123298,NaN
2022-03-22T17:00:00+01:00,0.12331,0.123678,0.122095,0.122405,NaN
2022-03-23T01:00:00+01:00,0.12238,0.123435,0.121085,0.12208,NaN
2022-03-23T09:00:00+01:00,0.122005,0.12608,0.121553,0.125185,NaN
2022-03-23T17:00:00+01:00,0.125292,0.131437,0.12449,0.129898,NaN
2022-03-24T01:00:00+01:00,0.1299,0.13846,0.127715,0.135808,NaN
2022-03-24T09:00:00+01:00,0.135858,0.14127,0.132785,0.13658,NaN
2022-03-24T17:00:00+01:00,0.13674,0.138775,0.134462,0.136833,NaN
2022-03-25T01:00:00+01:00,0.136763,0.137622,0.13444,0.134868,NaN
2022-03-25T09:00:00+01:00,0.134825,0.13771,0.13167,0.132328,NaN
2022-03-25T17:00:00+01:00,0.13226,0.132848,0.127605,0.130935,NaN
2022-03-26T01:00:00+01:00,0.131022,0.13388,0.128958,0.133093,NaN
2022-03-26T09:00:00+01:00,0.133098,0.134523,0.131495,0.13272,NaN
2022-03-26T17:00:00+01:00,0.13263,0.136985,0.131933,0.13606,NaN
2022-03-27T01:00:00+01:00,0.136035,0.143278,0.135505,0.140063,NaN
2022-03-27T10:00:00+02:00,0.14006,0.14277,0.136205,0.139363,NaN
2022-03-27T18:00:00+02:00,0.139278,0.145745,0.138683,0.144905,NaN
2022-03-28T02:00:00+02:00,0.144733,0.15073,0.143075,0.149245,NaN
2022-03-28T10:00:00+02:00,0.149223,0.153715,0.148008,0.149435,NaN
2022-03-28T18:00:00+02:00,0.149583,0.152373,0.14071,0.142328,NaN
2022-03-29T02:00:00+02:00,0.142427,0.147358,0.142238,0.145458,NaN
2022-03-29T10:00:00+02:00,0.145485,0.149073,0.143073,0.143435,NaN
2022-03-29T18:00:00+02:00,0.14332,0.146213,0.14051,0.144455,NaN
2022-03-30T02:00:00+02:00,0.144397,0.144898,0.138048,0.14424,NaN
2022-03-30T10:00:00+02:00,0.144313,0.145598,0.140338,0.14241,NaN
2022-03-30T18:00:00+02:00,0.142538,0.14474,0.141438,0.143118,NaN
2022-03-31T02:00:00+02:00,0.143095,0.147483,0.142495,0.14736,NaN
2022-03-31T10:00:00+02:00,0.147265,0.147945,0.138828,0.141033,NaN
2022-03-31T18:00:00+02:00,0.141103,0.141215,0.135953,0.138138,NaN
2022-04-01T02:00:00+02:00,0.138155,0.139503,0.13226,0.136438,NaN
2022-04-01T10:00:00+02:00,0.136468,0.140645,0.134978,0.13995,NaN
2022-04-01T18:00:00+02:00,0.140023,0.14305,0.138718,0.141268,NaN
2022-04-02T02:00:00+02:00,0.141473,0.144228,0.140503,0.143443,NaN
2022-04-02T10:00:00+02:00,0.143513,0.144405,0.139215,0.140428,NaN
2022-04-02T18:00:00+02:00,0.14045,0.141588,0.13821,0.138718,NaN
2022-04-03T02:00:00+02:00,0.13874,0.142133,0.136413,0.141172,NaN
2022-04-03T10:00:00+02:00,0.14117,0.149668,0.13965,0.14549,NaN
2022-04-03T18:00:00+02:00,0.14554,0.148965,0.143823,0.146573,NaN
2022-04-04T02:00:00+02:00,0.146373,0.146773,0.142848,0.144123,NaN
2022-04-04T10:00:00+02:00,0.144123,0.156563,0.141368,0.143838,NaN
2022-04-04T18:00:00+02:00,0.143868,0.150855,0.141232,0.14854,NaN
2022-04-05T02:00:00+02:00,0.148483,0.15501,0.147195,0.152913,NaN
2022-04-05T10:00:00+02:00,0.152888,0.164175,0.14959,0.161785,NaN
2022-04-05T18:00:00+02:00,0.161843,0.179653,0.160018,0.172798,NaN
2022-04-06T02:00:00+02:00,0.17273,0.174713,0.15803,0.160828,NaN
2022-04-06T10:00:00+02:00,0.16078,0.162243,0.146018,0.149718,NaN
2022-04-06T18:00:00+02:00,0.149773,0.15052,0.141408,0.14323,NaN
2022-04-07T02:00:00+02:00,0.143362,0.146835,0.140048,0.145883,NaN
2022-04-07T10:00:00+02:00,0.145815,0.14836,0.140718,0.142695,NaN
2022-04-07T18:00:00+02:00,0.142703,0.146795,0.141523,0.14586,NaN
2022-04-08T02:00:00+02:00,0.146038,0.15329,0.145178,0.151248,NaN
2022-04-08T10:00:00+02:00,0.151348,0.15222,0.143195,0.148078,NaN
2022-04-08T18:00:00+02:00,0.148108,0.148715,0.140465,0.142575,NaN
2022-04-09T02:00:00+02:00,0.142375,0.143675,0.140593,0.14364,NaN
2022-04-09T10:00:00+02:00,0.143635,0.144537,0.14164,0.142783,NaN
2022-04-09T18:00:00+02:00,0.142753,0.144655,0.142578,0.14432,NaN
2022-04-10T02:00:00+02:00,0.144328,0.151895,0.143585,0.148593,NaN
2022-04-10T10:00:00+02:00,0.148488,0.157833,0.147125,0.153633,NaN
2022-04-10T18:00:00+02:00,0.153705,0.157638,0.147297,0.14817,NaN
2022-04-11T02:00:00+02:00,0.14822,0.151528,0.14495,0.145973,NaN
2022-04-11T10:00:00+02:00,0.146095,0.146683,0.139055,0.13993,NaN
2022-04-11T18:00:00+02:00,0.139935,0.141198,0.132925,0.13427,NaN
2022-04-12T02:00:00+02:00,0.134267,0.139545,0.133253,0.1392,NaN
2022-04-12T10:00:00+02:00,0.13903,0.144558,0.137523,0.139725,NaN
2022-04-12T18:00:00+02:00,0.139722,0.140495,0.134628,0.138033,NaN
2022-04-13T02:00:00+02:00,0.138097,0.143885,0.137128,0.140523,NaN
2022-04-13T10:00:00+02:00,0.140688,0.141275,0.136355,0.13982,NaN
2022-04-13T18:00:00+02:00,0.139928,0.141605,0.139123,0.14008,NaN
2022-04-14T02:00:00+02:00,0.139875,0.1425,0.138718,0.139915,NaN
2022-04-14T10:00:00+02:00,0.139938,0.147645,0.136425,0.139255,NaN
2022-04-14T18:00:00+02:00,0.13922,0.145625,0.138792,0.144043,NaN
2022-04-15T02:00:00+02:00,0.14408,0.147388,0.141855,0.146523,NaN
2022-04-15T10:00:00+02:00,0.14638,0.149832,0.144485,0.146898,NaN
2022-04-15T18:00:00+02:00,0.146923,0.147058,0.143925,0.145833,NaN
2022-04-16T02:00:00+02:00,0.145983,0.148078,0.145188,0.145403,NaN
2022-04-16T10:00:00+02:00,0.145428,0.145975,0.141513,0.14196,NaN
2022-04-16T18:00:00+02:00,0.141913,0.144663,0.141728,0.143647,NaN
2022-04-17T02:00:00+02:00,0.143548,0.14461,0.14221,0.14411,NaN
2022-04-17T10:00:00+02:00,0.14406,0.145025,0.143293,0.144128,NaN
2022-04-17T18:00:00+02:00,0.144245,0.14494,0.13831,0.139313,NaN
2022-04-18T02:00:00+02:00,0.139235,0.140523,0.133155,0.134898,NaN
2022-04-18T10:00:00+02:00,0.134813,0.1373,0.133963,0.13599,NaN
2022-04-18T18:00:00+02:00,0.136015,0.140603,0.1343,0.140183,NaN
2022-04-19T02:00:00+02:00,0.140183,0.141468,0.13916,0.139287,NaN
2022-04-19T10:00:00+02:00,0.139265,0.144688,0.139265,0.14288,NaN
2022-04-19T18:00:00+02:00,0.143015,0.14439,0.14119,0.142665,NaN
2022-04-20T02:00:00+02:00,0.142615,0.146813,0.140625,0.14465,NaN
2022-04-20T10:00:00+02:00,0.144625,0.146423,0.14061,0.14141,NaN
2022-04-20T18:00:00+02:00,0.141423,0.142485,0.139,0.140848,NaN
2022-04-21T02:00:00+02:00,0.140835,0.141933,0.138733,0.140478,NaN
2022-04-21T10:00:00+02:00,0.140578,0.143003,0.139373,0.140683,NaN
2022-04-21T18:00:00+02:00,0.140658,0.140842,0.134203,0.136418,NaN
2022-04-22T02:00:00+02:00,0.136317,0.138198,0.135908,0.137595,NaN
2022-04-22T10:00:00+02:00,0.13756,0.137835,0.134658,0.135218,NaN
2022-04-22T18:00:00+02:00,0.135255,0.136978,0.134838,0.136287,NaN
2022-04-23T02:00:00+02:00,0.13629,0.136748,0.133377,0.134803,NaN
2022-04-23T10:00:00+02:00,0.134858,0.13577,0.13456,0.13541,NaN
2022-04-23T18:00:00+02:00,0.135508,0.13605,0.133325,0.133945,NaN
2022-04-24T02:00:00+02:00,0.134025,0.134767,0.13337,0.134393,NaN
2022-04-24T10:00:00+02:00,0.134267,0.134603,0.131293,0.13314,NaN
2022-04-24T18:00:00+02:00,0.133065,0.133308,0.130997,0.131858,NaN
2022-04-25T02:00:00+02:00,0.13182,0.13198,0.122632,0.124138,NaN
2022-04-25T10:00:00+02:00,0.124085,0.141805,0.123333,0.138925,NaN
2022-04-25T18:00:00+02:00,0.138858,0.171148,0.138732,0.158113,NaN
2022-04-26T02:00:00+02:00,0.158263,0.163,0.14914,0.161143,NaN
2022-04-26T10:00:00+02:00,0.161218,0.166677,0.145558,0.146623,NaN
2022-04-26T18:00:00+02:00,0.14654,0.149735,0.13549,0.137672,NaN
2022-04-27T02:00:00+02:00,0.137658,0.144688,0.135068,0.144588,NaN
2022-04-27T10:00:00+02:00,0.1446,0.145695,0.136583,0.14008,NaN
2022-04-27T18:00:00+02:00,0.140148,0.142135,0.137685,0.140068,NaN
2022-04-28T02:00:00+02:00,0.139885,0.143255,0.138393,0.139718,NaN
2022-04-28T10:00:00+02:00,0.139595,0.141283,0.135195,0.137848,NaN
2022-04-28T18:00:00+02:00,0.137647,0.1394,0.135663,0.13751,NaN
2022-04-29T02:00:00+02:00,0.13749,0.14505,0.13598,0.14086,NaN
2022-04-29T10:00:00+02:00,0.14091,0.141305,0.13542,0.138402,NaN
2022-04-29T18:00:00+02:00,0.138348,0.138935,0.133198,0.134993,NaN
2022-04-30T02:00:00+02:00,0.135018,0.136805,0.134555,0.135485,NaN
2022-04-30T10:00:00+02:00,0.135345,0.13568,0.131148,0.133245,NaN
2022-04-30T18:00:00+02:00,0.133298,0.13451,0.123975,0.127572,NaN
2022-05-01T02:00:00+02:00,0.127472,0.136535,0.12612,0.131755,NaN
2022-05-01T10:00:00+02:00,0.131768,0.13427,0.130208,0.133753,NaN
2022-05-01T18:00:00+02:00,0.133755,0.13474,0.129515,0.13274,NaN
2022-05-02T02:00:00+02:00,0.13279,0.133965,0.131292,0.131883,NaN
2022-05-02T10:00:00+02:00,0.13203,0.13214,0.128765,0.1304,NaN
2022-05-02T18:00:00+02:00,0.130492,0.1324,0.12765,0.130798,NaN
2022-05-03T02:00:00+02:00,0.130653,0.131975,0.130245,0.13122,NaN
2022-05-03T10:00:00+02:00,0.131345,0.13157,0.1293,0.130355,NaN
2022-05-03T18:00:00+02:00,0.13033,0.130545,0.1263,0.129488,NaN
2022-05-04T02:00:00+02:00,0.129463,0.130895,0.128988,0.130785,NaN
2022-05-04T10:00:00+02:00,0.130908,0.13372,0.129563,0.130983,NaN
2022-05-04T18:00:00+02:00,0.130933,0.136255,0.129795,0.136018,NaN
2022-05-05T02:00:00+02:00,0.135943,0.1378,0.133673,0.134745,NaN
2022-05-05T10:00:00+02:00,0.134745,0.137548,0.125483,0.12742,NaN
2022-05-05T18:00:00+02:00,0.12725,0.130145,0.126098,0.12812,NaN
2022-05-06T02:00:00+02:00,0.128055,0.129483,0.125137,0.127132,NaN
2022-05-06T10:00:00+02:00,0.127008,0.128717,0.123435,0.126418,NaN
2022-05-06T18:00:00+02:00,0.12657,0.129823,0.125828,0.127718,NaN
2022-05-07T02:00:00+02:00,0.12778,0.128865,0.126105,0.127717,NaN
2022-05-07T10:00:00+02:00,0.127618,0.132358,0.12705,0.131785,NaN
2022-05-07T18:00:00+02:00,0.13183,0.13188,0.12452,0.127588,NaN
2022-05-08T02:00:00+02:00,0.127443,0.128265,0.12434,0.125843,NaN
2022-05-08T10:00:00+02:00,0.125825,0.126535,0.124275,0.125192,NaN
2022-05-08T18:00:00+02:00,0.125295,0.1263,0.12267,0.124225,NaN
2022-05-09T02:00:00+02:00,0.124252,0.125235,0.120383,0.121218,NaN
2022-05-09T10:00:00+02:00,0.121293,0.121715,0.112425,0.113923,NaN
2022-05-09T18:00:00+02:00,0.113855,0.114582,0.1002,0.10189,NaN
2022-05-10T02:00:00+02:00,0.101997,0.11597,0.099263,0.112678,NaN
2022-05-10T10:00:00+02:00,0.112623,0.118282,0.10974,0.112345,NaN
2022-05-10T18:00:00+02:00,0.112348,0.11423,0.105145,0.108102,NaN
2022-05-11T02:00:00+02:00,0.107995,0.110877,0.10128,0.10371,NaN
2022-05-11T10:00:00+02:00,0.103622,0.108797,0.07427,0.089399,NaN
2022-05-11T18:00:00+02:00,0.089394,0.090976,0.077788,0.084912,NaN
2022-05-12T02:00:00+02:00,0.084976,0.089574,0.066372,0.077008,NaN
2022-05-12T10:00:00+02:00,0.077335,0.084715,0.073311,0.081448,NaN
2022-05-12T18:00:00+02:00,0.081473,0.088163,0.078522,0.082407,NaN
2022-05-13T02:00:00+02:00,0.082447,0.095165,0.081954,0.090375,NaN
2022-05-13T10:00:00+02:00,0.09044,0.096247,0.08683,0.089711,NaN
2022-05-13T18:00:00+02:00,0.089874,0.091737,0.08723,0.088052,NaN
2022-05-14T02:00:00+02:00,0.088091,0.091907,0.08794,0.089459,NaN
2022-05-14T10:00:00+02:00,0.089446,0.090325,0.083522,0.084838,NaN
2022-05-14T18:00:00+02:00,0.084801,0.090004,0.083774,0.08944,NaN
2022-05-15T02:00:00+02:00,0.089333,0.090512,0.086434,0.088049,NaN
2022-05-15T10:00:00+02:00,0.088067,0.090644,0.086902,0.088808,NaN
2022-05-15T18:00:00+02:00,0.088676,0.093211,0.088452,0.093086,NaN
2022-05-16T02:00:00+02:00,0.093083,0.093133,0.086473,0.087238,NaN
2022-05-16T10:00:00+02:00,0.08721,0.088575,0.085757,0.087128,NaN
2022-05-16T18:00:00+02:00,0.087147,0.088751,0.085981,0.087838,NaN
2022-05-17T02:00:00+02:00,0.087957,0.090447,0.087743,0.089393,NaN
2022-05-17T10:00:00+02:00,0.089392,0.091378,0.088244,0.088979,NaN
2022-05-17T18:00:00+02:00,0.088954,0.090669,0.086769,0.090145,NaN
2022-05-18T02:00:00+02:00,0.090138,0.090962,0.088163,0.088615,NaN
2022-05-18T10:00:00+02:00,0.088582,0.089276,0.084385,0.084898,NaN
2022-05-18T18:00:00+02:00,0.084903,0.085942,0.083042,0.083211,NaN
2022-05-19T02:00:00+02:00,0.083368,0.085445,0.081323,0.08443,NaN
