time,open,high,low,close,Volume
2021-04-02T18:00:00+02:00,1.212554,1.218664,1.183326,1.191063,NaN
2021-04-03T02:00:00+02:00,1.190757,1.240579,1.190034,1.226147,NaN
2021-04-03T10:00:00+02:00,1.226299,1.235691,1.204259,1.206543,NaN
2021-04-03T18:00:00+02:00,1.20644,1.217323,1.159472,1.163328,NaN
2021-04-04T02:00:00+02:00,1.163486,1.184633,1.152206,1.172598,NaN
2021-04-04T10:00:00+02:00,1.173319,1.188197,1.16978,1.177553,NaN
2021-04-04T18:00:00+02:00,1.178893,1.193356,1.176397,1.181613,NaN
2021-04-05T02:00:00+02:00,1.183055,1.187867,1.162832,1.171283,NaN
2021-04-05T10:00:00+02:00,1.171581,1.217495,1.163833,1.207871,NaN
2021-04-05T18:00:00+02:00,1.208197,1.226151,1.19122,1.211905,NaN
2021-04-06T02:00:00+02:00,1.212158,1.21811,1.196521,1.202443,NaN
2021-04-06T10:00:00+02:00,1.203471,1.342474,1.191066,1.275214,NaN
2021-04-06T18:00:00+02:00,1.275057,1.29951,1.230142,1.253562,NaN
2021-04-07T02:00:00+02:00,1.254173,1.290094,1.222853,1.247922,NaN
2021-04-07T10:00:00+02:00,1.247774,1.249286,1.159843,1.18304,NaN
2021-04-07T18:00:00+02:00,1.183269,1.204331,1.167372,1.173566,NaN
2021-04-08T02:00:00+02:00,1.173417,1.206552,1.169876,1.202223,NaN
2021-04-08T10:00:00+02:00,1.201796,1.217564,1.180029,1.213427,NaN
2021-04-08T18:00:00+02:00,1.214067,1.225957,1.200284,1.219485,NaN
2021-04-09T02:00:00+02:00,1.219558,1.228608,1.202802,1.214333,NaN
2021-04-09T10:00:00+02:00,1.214161,1.221609,1.200713,1.202112,NaN
2021-04-09T18:00:00+02:00,1.202852,1.21153,1.192099,1.202022,NaN
2021-04-10T02:00:00+02:00,1.202388,1.251546,1.194699,1.229457,NaN
2021-04-10T10:00:00+02:00,1.229907,1.239182,1.206844,1.227482,NaN
2021-04-10T18:00:00+02:00,1.227677,1.231319,1.195105,1.217523,NaN
2021-04-11T02:00:00+02:00,1.218217,1.232309,1.198695,1.209891,NaN
2021-04-11T10:00:00+02:00,1.210066,1.287702,1.204622,1.23959,NaN
2021-04-11T18:00:00+02:00,1.24048,1.289595,1.232265,1.263295,NaN
2021-04-12T02:00:00+02:00,1.263247,1.347076,1.262942,1.29266,NaN
2021-04-12T10:00:00+02:00,1.292794,1.342392,1.263549,1.277288,NaN
2021-04-12T18:00:00+02:00,1.276271,1.334326,1.265136,1.314795,NaN
2021-04-13T02:00:00+02:00,1.314917,1.335625,1.28214,1.313097,NaN
2021-04-13T10:00:00+02:00,1.31367,1.426441,1.298623,1.382689,NaN
2021-04-13T18:00:00+02:00,1.38276,1.436865,1.369915,1.412636,NaN
2021-04-14T02:00:00+02:00,1.413474,1.543209,1.403321,1.507136,NaN
2021-04-14T10:00:00+02:00,1.506803,1.558616,1.350392,1.434347,NaN
2021-04-14T18:00:00+02:00,1.434864,1.476683,1.374078,1.452469,NaN
2021-04-15T02:00:00+02:00,1.453672,1.469007,1.410707,1.439724,NaN
2021-04-15T10:00:00+02:00,1.440303,1.494162,1.430486,1.481798,NaN
2021-04-15T18:00:00+02:00,1.481628,1.496289,1.447163,1.479862,NaN
2021-04-16T02:00:00+02:00,1.480998,1.520625,1.391163,1.418876,NaN
2021-04-16T10:00:00+02:00,1.420553,1.43924,1.33574,1.405993,NaN
2021-04-16T18:00:00+02:00,1.406668,1.442464,1.379185,1.413033,NaN
2021-04-17T02:00:00+02:00,1.412537,1.459193,1.40556,1.437474,NaN
2021-04-17T10:00:00+02:00,1.437338,1.449601,1.360798,1.374035,NaN
2021-04-17T18:00:00+02:00,1.373962,1.404971,1.358279,1.371956,NaN
2021-04-18T02:00:00+02:00,1.373071,1.384476,1.089263,1.251633,NaN
2021-04-18T10:00:00+02:00,1.252451,1.263782,1.126104,1.250741,NaN
2021-04-18T18:00:00+02:00,1.250463,1.298903,1.227022,1.279972,NaN
2021-04-19T02:00:00+02:00,1.279426,1.326695,1.258246,1.30608,NaN
2021-04-19T10:00:00+02:00,1.306047,1.308198,1.171278,1.181668,NaN
2021-04-19T18:00:00+02:00,1.181645,1.247113,1.173072,1.195193,NaN
2021-04-20T02:00:00+02:00,1.196087,1.208034,1.125498,1.159817,NaN
2021-04-20T10:00:00+02:00,1.160099,1.236031,1.156609,1.199182,NaN
2021-04-20T18:00:00+02:00,1.200192,1.282854,1.191999,1.26913,NaN
2021-04-21T02:00:00+02:00,1.268572,1.28845,1.231289,1.266211,NaN
2021-04-21T10:00:00+02:00,1.266405,1.280826,1.202864,1.266048,NaN
2021-04-21T18:00:00+02:00,1.266114,1.271317,1.197117,1.203568,NaN
2021-04-22T02:00:00+02:00,1.204364,1.233087,1.178586,1.219725,NaN
2021-04-22T10:00:00+02:00,1.220192,1.243658,1.179653,1.233054,NaN
2021-04-22T18:00:00+02:00,1.234331,1.280189,1.114194,1.144604,NaN
2021-04-23T02:00:00+02:00,1.145085,1.165278,0.935745,1.00528,NaN
2021-04-23T10:00:00+02:00,1.005272,1.142265,0.988816,1.09894,NaN
2021-04-23T18:00:00+02:00,1.100132,1.169005,1.087256,1.159852,NaN
2021-04-24T02:00:00+02:00,1.160091,1.195722,1.106762,1.172563,NaN
2021-04-24T10:00:00+02:00,1.171969,1.198454,1.094559,1.133144,NaN
2021-04-24T18:00:00+02:00,1.13389,1.142759,1.099955,1.104625,NaN
2021-04-25T02:00:00+02:00,1.104303,1.124007,1.090714,1.104118,NaN
2021-04-25T10:00:00+02:00,1.104062,1.147505,1.099033,1.142323,NaN
2021-04-25T18:00:00+02:00,1.142506,1.146658,1.01949,1.091977,NaN
2021-04-26T02:00:00+02:00,1.09215,1.235235,1.081174,1.21679,NaN
2021-04-26T10:00:00+02:00,1.217505,1.253955,1.181548,1.228357,NaN
2021-04-26T18:00:00+02:00,1.229067,1.247998,1.193992,1.238853,NaN
2021-04-27T02:00:00+02:00,1.238543,1.270659,1.225062,1.258778,NaN
2021-04-27T10:00:00+02:00,1.258803,1.335433,1.253575,1.319017,NaN
2021-04-27T18:00:00+02:00,1.318663,1.323229,1.283965,1.30824,NaN
2021-04-28T02:00:00+02:00,1.308286,1.350551,1.234783,1.277642,NaN
2021-04-28T10:00:00+02:00,1.27683,1.310789,1.246125,1.297781,NaN
2021-04-28T18:00:00+02:00,1.29788,1.349834,1.285742,1.338738,NaN
2021-04-29T02:00:00+02:00,1.338509,1.40981,1.294062,1.404972,NaN
2021-04-29T10:00:00+02:00,1.406185,1.411727,1.346748,1.358881,NaN
2021-04-29T18:00:00+02:00,1.359631,1.362284,1.268141,1.307121,NaN
2021-04-30T02:00:00+02:00,1.306723,1.372364,1.287885,1.347807,NaN
2021-04-30T10:00:00+02:00,1.348517,1.36356,1.324227,1.354712,NaN
2021-04-30T18:00:00+02:00,1.354504,1.367529,1.339829,1.354825,NaN
2021-05-01T02:00:00+02:00,1.354692,1.369856,1.32819,1.348208,NaN
2021-05-01T10:00:00+02:00,1.348896,1.354013,1.314293,1.333437,NaN
2021-05-01T18:00:00+02:00,1.334827,1.360953,1.327598,1.353367,NaN
2021-05-02T02:00:00+02:00,1.353371,1.356976,1.296249,1.316211,NaN
2021-05-02T10:00:00+02:00,1.315737,1.3432,1.295339,1.33409,NaN
2021-05-02T18:00:00+02:00,1.334349,1.350344,1.319194,1.327966,NaN
2021-05-03T02:00:00+02:00,1.327774,1.363325,1.322536,1.359866,NaN
2021-05-03T10:00:00+02:00,1.360137,1.381126,1.331393,1.343943,NaN
2021-05-03T18:00:00+02:00,1.344634,1.369697,1.333349,1.362895,NaN
2021-05-04T02:00:00+02:00,1.363512,1.367776,1.27959,1.307605,NaN
2021-05-04T10:00:00+02:00,1.307903,1.349292,1.26139,1.272701,NaN
2021-05-04T18:00:00+02:00,1.273153,1.316727,1.25755,1.272084,NaN
2021-05-05T02:00:00+02:00,1.271116,1.332794,1.260392,1.329573,NaN
2021-05-05T10:00:00+02:00,1.33013,1.402964,1.330033,1.377764,NaN
2021-05-05T18:00:00+02:00,1.37855,1.498104,1.37079,1.481545,NaN
2021-05-06T02:00:00+02:00,1.48222,1.537659,1.429669,1.484297,NaN
2021-05-06T10:00:00+02:00,1.484288,1.6947,1.477421,1.624458,NaN
2021-05-06T18:00:00+02:00,1.624415,1.702982,1.502409,1.649791,NaN
2021-05-07T02:00:00+02:00,1.65034,1.698445,1.528774,1.624546,NaN
2021-05-07T10:00:00+02:00,1.624438,1.749374,1.615192,1.700223,NaN
2021-05-07T18:00:00+02:00,1.701006,1.716963,1.579965,1.655047,NaN
2021-05-08T02:00:00+02:00,1.654825,1.656546,1.590808,1.642513,NaN
2021-05-08T10:00:00+02:00,1.641995,1.651261,1.567468,1.570505,NaN
2021-05-08T18:00:00+02:00,1.571138,1.652603,1.563923,1.623633,NaN
2021-05-09T02:00:00+02:00,1.623424,1.738699,1.57481,1.735449,NaN
2021-05-09T10:00:00+02:00,1.736026,1.830108,1.670064,1.793702,NaN
2021-05-09T18:00:00+02:00,1.793298,1.834643,1.74544,1.769211,NaN
2021-05-10T02:00:00+02:00,1.769358,1.826701,1.721535,1.784759,NaN
2021-05-10T10:00:00+02:00,1.784684,1.804877,1.69976,1.763046,NaN
2021-05-10T18:00:00+02:00,1.762394,1.765887,1.531671,1.644269,NaN
2021-05-11T02:00:00+02:00,1.643433,1.686143,1.597609,1.662784,NaN
2021-05-11T10:00:00+02:00,1.663792,1.780872,1.634337,1.780215,NaN
2021-05-11T18:00:00+02:00,1.779978,1.780172,1.721828,1.765499,NaN
2021-05-12T02:00:00+02:00,1.76623,1.822058,1.750178,1.777351,NaN
2021-05-12T10:00:00+02:00,1.778206,1.78901,1.688696,1.698721,NaN
2021-05-12T18:00:00+02:00,1.698957,1.752751,1.5349,1.565653,NaN
2021-05-13T02:00:00+02:00,1.563761,1.744937,1.489386,1.730765,NaN
2021-05-13T10:00:00+02:00,1.730282,1.996174,1.599224,1.955845,NaN
2021-05-13T18:00:00+02:00,1.953759,1.989542,1.824168,1.935608,NaN
2021-05-14T02:00:00+02:00,1.936144,1.955418,1.813282,1.873877,NaN
2021-05-14T10:00:00+02:00,1.874145,1.949778,1.855148,1.919544,NaN
2021-05-14T18:00:00+02:00,1.919203,2.045428,1.89161,2.009661,NaN
2021-05-15T02:00:00+02:00,2.010023,2.191206,1.96563,2.0962,NaN
2021-05-15T10:00:00+02:00,2.096704,2.41101,2.07809,2.265803,NaN
2021-05-15T18:00:00+02:00,2.266478,2.342518,2.156063,2.180202,NaN
2021-05-16T02:00:00+02:00,2.180278,2.468668,2.158807,2.413479,NaN
2021-05-16T10:00:00+02:00,2.411927,2.434835,2.266086,2.279118,NaN
2021-05-16T18:00:00+02:00,2.27927,2.315657,2.007082,2.30653,NaN
2021-05-17T02:00:00+02:00,2.306885,2.331116,2.020204,2.23519,NaN
2021-05-17T10:00:00+02:00,2.234821,2.248016,2.021325,2.040601,NaN
2021-05-17T18:00:00+02:00,2.038999,2.13401,1.885002,2.032093,NaN
2021-05-18T02:00:00+02:00,2.031845,2.151201,2.002437,2.090357,NaN
2021-05-18T10:00:00+02:00,2.090514,2.146472,1.974482,2.005838,NaN
2021-05-18T18:00:00+02:00,2.005437,2.087208,1.978799,2.004965,NaN
2021-05-19T02:00:00+02:00,2.005031,2.030996,1.582105,1.784826,NaN
2021-05-19T10:00:00+02:00,1.783622,1.818241,1.014001,1.669297,NaN
2021-05-19T18:00:00+02:00,1.671727,1.859758,1.437038,1.477811,NaN
2021-05-20T02:00:00+02:00,1.476731,1.756022,1.333738,1.69789,NaN
2021-05-20T10:00:00+02:00,1.697987,1.95558,1.6056,1.856589,NaN
2021-05-20T18:00:00+02:00,1.857351,1.859836,1.66668,1.80355,NaN
2021-05-21T02:00:00+02:00,1.804168,1.87277,1.680316,1.710349,NaN
2021-05-21T10:00:00+02:00,1.71132,1.759707,1.498285,1.525331,NaN
2021-05-21T18:00:00+02:00,1.526644,1.614923,1.320244,1.551974,NaN
2021-05-22T02:00:00+02:00,1.551834,1.586574,1.36857,1.439175,NaN
2021-05-22T10:00:00+02:00,1.439825,1.602682,1.427893,1.538479,NaN
2021-05-22T18:00:00+02:00,1.537627,1.557909,1.430135,1.464708,NaN
2021-05-23T02:00:00+02:00,1.465146,1.54031,1.359269,1.393714,NaN
2021-05-23T10:00:00+02:00,1.394827,1.394852,1.10895,1.170804,NaN
2021-05-23T18:00:00+02:00,1.170749,1.393351,1.05289,1.315621,NaN
2021-05-24T02:00:00+02:00,1.315886,1.49433,1.256035,1.486364,NaN
2021-05-24T10:00:00+02:00,1.485417,1.55111,1.409114,1.506108,NaN
2021-05-24T18:00:00+02:00,1.506586,1.599317,1.439049,1.551619,NaN
2021-05-25T02:00:00+02:00,1.550563,1.650501,1.475127,1.603089,NaN
2021-05-25T10:00:00+02:00,1.603954,1.622117,1.437545,1.563438,NaN
2021-05-25T18:00:00+02:00,1.563022,1.566485,1.490154,1.554875,NaN
2021-05-26T02:00:00+02:00,1.554316,1.810273,1.554028,1.785833,NaN
2021-05-26T10:00:00+02:00,1.785844,1.833231,1.67226,1.71502,NaN
2021-05-26T18:00:00+02:00,1.715141,1.785278,1.683699,1.781044,NaN
2021-05-27T02:00:00+02:00,1.781523,1.790016,1.609425,1.705004,NaN
2021-05-27T10:00:00+02:00,1.70407,1.757747,1.675425,1.720483,NaN
2021-05-27T18:00:00+02:00,1.720868,1.727194,1.625712,1.656197,NaN
2021-05-28T02:00:00+02:00,1.656768,1.679485,1.51349,1.571788,NaN
2021-05-28T10:00:00+02:00,1.570454,1.592692,1.449765,1.547756,NaN
2021-05-28T18:00:00+02:00,1.547221,1.569267,1.451725,1.513694,NaN
2021-05-29T02:00:00+02:00,1.513792,1.561713,1.495448,1.50223,NaN
2021-05-29T10:00:00+02:00,1.502327,1.514355,1.369392,1.397504,NaN
2021-05-29T18:00:00+02:00,1.39744,1.431829,1.335454,1.40417,NaN
2021-05-30T02:00:00+02:00,1.404726,1.663791,1.347746,1.621784,NaN
2021-05-30T10:00:00+02:00,1.622314,1.700225,1.593025,1.6267,NaN
2021-05-30T18:00:00+02:00,1.626578,1.653702,1.560121,1.576703,NaN
2021-05-31T02:00:00+02:00,1.576268,1.632449,1.526206,1.616358,NaN
2021-05-31T10:00:00+02:00,1.617284,1.691439,1.596102,1.667305,NaN
2021-05-31T18:00:00+02:00,1.667919,1.750605,1.639233,1.739005,NaN
2021-06-01T02:00:00+02:00,1.738565,1.779371,1.690732,1.726955,NaN
2021-06-01T10:00:00+02:00,1.725382,1.742866,1.654564,1.700728,NaN
2021-06-01T18:00:00+02:00,1.701198,1.760795,1.685285,1.735353,NaN
2021-06-02T02:00:00+02:00,1.735759,1.794262,1.717807,1.785422,NaN
2021-06-02T10:00:00+02:00,1.78572,1.802105,1.742916,1.795527,NaN
2021-06-02T18:00:00+02:00,1.796108,1.803916,1.729252,1.753909,NaN
2021-06-03T02:00:00+02:00,1.753641,1.79655,1.712382,1.775789,NaN
2021-06-03T10:00:00+02:00,1.776106,1.889667,1.77053,1.821536,NaN
2021-06-03T18:00:00+02:00,1.821448,1.855435,1.811385,1.845399,NaN
2021-06-04T02:00:00+02:00,1.845445,1.848823,1.607858,1.66079,NaN
2021-06-04T10:00:00+02:00,1.659751,1.726603,1.619894,1.720135,NaN
2021-06-04T18:00:00+02:00,1.719274,1.752903,1.681224,1.70856,NaN
2021-06-05T02:00:00+02:00,1.709085,1.782947,1.69449,1.762181,NaN
2021-06-05T10:00:00+02:00,1.762227,1.77489,1.644836,1.696799,NaN
2021-06-05T18:00:00+02:00,1.697018,1.697448,1.607238,1.656994,NaN
2021-06-06T02:00:00+02:00,1.655969,1.707863,1.646781,1.696483,NaN
2021-06-06T10:00:00+02:00,1.697075,1.698885,1.649654,1.682313,NaN
2021-06-06T18:00:00+02:00,1.68269,1.690212,1.65235,1.677291,NaN
2021-06-07T02:00:00+02:00,1.677117,1.742995,1.660155,1.711218,NaN
2021-06-07T10:00:00+02:00,1.711836,1.738431,1.694744,1.71259,NaN
2021-06-07T18:00:00+02:00,1.712448,1.713158,1.549665,1.565657,NaN
2021-06-08T02:00:00+02:00,1.565489,1.59704,1.47267,1.534485,NaN
2021-06-08T10:00:00+02:00,1.53509,1.574571,1.399271,1.456491,NaN
2021-06-08T18:00:00+02:00,1.456504,1.596625,1.446466,1.584003,NaN
2021-06-09T02:00:00+02:00,1.584179,1.5928,1.483604,1.553456,NaN
2021-06-09T10:00:00+02:00,1.553719,1.62969,1.531554,1.620817,NaN
2021-06-09T18:00:00+02:00,1.621453,1.635015,1.56891,1.627932,NaN
2021-06-10T02:00:00+02:00,1.628136,1.638432,1.55743,1.576314,NaN
2021-06-10T10:00:00+02:00,1.575095,1.600457,1.532419,1.540344,NaN
2021-06-10T18:00:00+02:00,1.53964,1.563306,1.507957,1.53254,NaN
2021-06-11T02:00:00+02:00,1.532832,1.548151,1.492494,1.50844,NaN
2021-06-11T10:00:00+02:00,1.508119,1.53631,1.485256,1.492228,NaN
2021-06-11T18:00:00+02:00,1.491202,1.499345,1.419164,1.437356,NaN
2021-06-12T02:00:00+02:00,1.436378,1.436787,1.356892,1.397713,NaN
2021-06-12T10:00:00+02:00,1.398609,1.482884,1.37233,1.460506,NaN
2021-06-12T18:00:00+02:00,1.460169,1.493832,1.455447,1.477871,NaN
2021-06-13T02:00:00+02:00,1.47895,1.504166,1.432893,1.436869,NaN
2021-06-13T10:00:00+02:00,1.436534,1.458423,1.401612,1.42113,NaN
2021-06-13T18:00:00+02:00,1.421297,1.582055,1.420568,1.55774,NaN
2021-06-14T02:00:00+02:00,1.558023,1.571996,1.526468,1.540287,NaN
2021-06-14T10:00:00+02:00,1.540181,1.588983,1.506566,1.580381,NaN
2021-06-14T18:00:00+02:00,1.580878,1.595568,1.539317,1.577149,NaN
2021-06-15T02:00:00+02:00,1.577074,1.609227,1.550143,1.5979,NaN
2021-06-15T10:00:00+02:00,1.597847,1.611722,1.546538,1.556143,NaN
2021-06-15T18:00:00+02:00,1.555171,1.590305,1.543814,1.555826,NaN
2021-06-16T02:00:00+02:00,1.555701,1.574363,1.528031,1.561485,NaN
2021-06-16T10:00:00+02:00,1.562324,1.572731,1.487825,1.504084,NaN
2021-06-16T18:00:00+02:00,1.50353,1.531331,1.474076,1.484738,NaN
2021-06-17T02:00:00+02:00,1.484865,1.539133,1.480495,1.531386,NaN
2021-06-17T10:00:00+02:00,1.531279,1.536314,1.488892,1.50703,NaN
2021-06-17T18:00:00+02:00,1.506764,1.507782,1.456545,1.482109,NaN
2021-06-18T02:00:00+02:00,1.482577,1.488362,1.448559,1.481023,NaN
2021-06-18T10:00:00+02:00,1.481236,1.492635,1.400555,1.402806,NaN
2021-06-18T18:00:00+02:00,1.40253,1.423709,1.374641,1.416427,NaN
2021-06-19T02:00:00+02:00,1.416524,1.441255,1.39333,1.429261,NaN
2021-06-19T10:00:00+02:00,1.429769,1.441028,1.408868,1.425499,NaN
2021-06-19T18:00:00+02:00,1.425829,1.427987,1.383621,1.384516,NaN
2021-06-20T02:00:00+02:00,1.384681,1.414702,1.367268,1.400994,NaN
2021-06-20T10:00:00+02:00,1.401441,1.40623,1.305925,1.372271,NaN
2021-06-20T18:00:00+02:00,1.371406,1.459705,1.369718,1.425361,NaN
2021-06-21T02:00:00+02:00,1.426013,1.43664,1.300349,1.328786,NaN
2021-06-21T10:00:00+02:00,1.328285,1.343871,1.245035,1.296277,NaN
2021-06-21T18:00:00+02:00,1.295659,1.304985,1.16534,1.173987,NaN
2021-06-22T02:00:00+02:00,1.174106,1.257327,1.127096,1.203671,NaN
2021-06-22T10:00:00+02:00,1.204454,1.212738,1.000552,1.174321,NaN
2021-06-22T18:00:00+02:00,1.172938,1.24095,1.12502,1.15658,NaN
2021-06-23T02:00:00+02:00,1.155727,1.290834,1.120831,1.276046,NaN
2021-06-23T10:00:00+02:00,1.276073,1.311652,1.230917,1.235629,NaN
2021-06-23T18:00:00+02:00,1.235841,1.277706,1.193855,1.250969,NaN
2021-06-24T02:00:00+02:00,1.251154,1.359789,1.200589,1.337528,NaN
2021-06-24T10:00:00+02:00,1.337454,1.38472,1.324797,1.376323,NaN
2021-06-24T18:00:00+02:00,1.376232,1.400693,1.340956,1.359771,NaN
2021-06-25T02:00:00+02:00,1.359902,1.394496,1.318667,1.331857,NaN
2021-06-25T10:00:00+02:00,1.331036,1.395979,1.266619,1.270814,NaN
2021-06-25T18:00:00+02:00,1.270821,1.301743,1.242097,1.253262,NaN
2021-06-26T02:00:00+02:00,1.252801,1.29259,1.218331,1.220413,NaN
2021-06-26T10:00:00+02:00,1.220186,1.259775,1.198266,1.237704,NaN
2021-06-26T18:00:00+02:00,1.237227,1.252767,1.210952,1.251787,NaN
2021-06-27T02:00:00+02:00,1.251866,1.302188,1.245594,1.287103,NaN
2021-06-27T10:00:00+02:00,1.287243,1.292645,1.24173,1.26885,NaN
2021-06-27T18:00:00+02:00,1.268123,1.349637,1.247638,1.337291,NaN
2021-06-28T02:00:00+02:00,1.338496,1.350564,1.307423,1.349101,NaN
2021-06-28T10:00:00+02:00,1.349663,1.350163,1.304584,1.345581,NaN
2021-06-28T18:00:00+02:00,1.345958,1.347652,1.310651,1.325858,NaN
2021-06-29T02:00:00+02:00,1.326159,1.36036,1.31974,1.34198,NaN
2021-06-29T10:00:00+02:00,1.341767,1.420612,1.33412,1.389506,NaN
2021-06-29T18:00:00+02:00,1.389356,1.403171,1.360208,1.373033,NaN
2021-06-30T02:00:00+02:00,1.373029,1.380704,1.318865,1.353843,NaN
2021-06-30T10:00:00+02:00,1.354463,1.355085,1.283384,1.293849,NaN
2021-06-30T18:00:00+02:00,1.29479,1.400571,1.28879,1.385364,NaN
2021-07-01T02:00:00+02:00,1.38569,1.386905,1.313564,1.31704,NaN
2021-07-01T10:00:00+02:00,1.316996,1.350297,1.300104,1.336339,NaN
2021-07-01T18:00:00+02:00,1.33628,1.345293,1.309588,1.33367,NaN
2021-07-02T02:00:00+02:00,1.332524,1.35068,1.285765,1.313426,NaN
2021-07-02T10:00:00+02:00,1.313509,1.379527,1.288265,1.36605,NaN
2021-07-02T18:00:00+02:00,1.366145,1.396081,1.347765,1.395335,NaN
2021-07-03T02:00:00+02:00,1.395372,1.401038,1.35876,1.395943,NaN
2021-07-03T10:00:00+02:00,1.396331,1.444102,1.389652,1.42194,NaN
2021-07-03T18:00:00+02:00,1.422031,1.429859,1.384779,1.404974,NaN
2021-07-04T02:00:00+02:00,1.405199,1.449865,1.382486,1.442219,NaN
2021-07-04T10:00:00+02:00,1.44276,1.449713,1.424909,1.439675,NaN
2021-07-04T18:00:00+02:00,1.439971,1.495429,1.435104,1.461947,NaN
2021-07-05T02:00:00+02:00,1.460809,1.461639,1.405916,1.421024,NaN
2021-07-05T10:00:00+02:00,1.420708,1.438247,1.377453,1.397322,NaN
2021-07-05T18:00:00+02:00,1.39715,1.434626,1.376398,1.404147,NaN
2021-07-06T02:00:00+02:00,1.404197,1.457735,1.403395,1.450874,NaN
2021-07-06T10:00:00+02:00,1.451374,1.454405,1.404978,1.411899,NaN
2021-07-06T18:00:00+02:00,1.411649,1.420615,1.389841,1.416515,NaN
2021-07-07T02:00:00+02:00,1.416369,1.440675,1.404216,1.429186,NaN
2021-07-07T10:00:00+02:00,1.429355,1.44166,1.415468,1.419661,NaN
2021-07-07T18:00:00+02:00,1.41959,1.42685,1.399866,1.404309,NaN
2021-07-08T02:00:00+02:00,1.404136,1.407102,1.348113,1.359453,NaN
2021-07-08T10:00:00+02:00,1.359134,1.376752,1.342007,1.368537,NaN
2021-07-08T18:00:00+02:00,1.368364,1.375964,1.319599,1.327914,NaN
2021-07-09T02:00:00+02:00,1.327923,1.345949,1.286444,1.33292,NaN
2021-07-09T10:00:00+02:00,1.332655,1.37436,1.31378,1.366409,NaN
2021-07-09T18:00:00+02:00,1.366659,1.370237,1.337289,1.350312,NaN
2021-07-10T02:00:00+02:00,1.350841,1.365834,1.328622,1.34204,NaN
2021-07-10T10:00:00+02:00,1.342043,1.349121,1.3204,1.334695,NaN
2021-07-10T18:00:00+02:00,1.334717,1.352703,1.317173,1.335506,NaN
2021-07-11T02:00:00+02:00,1.335667,1.347055,1.324091,1.336685,NaN
2021-07-11T10:00:00+02:00,1.337701,1.347461,1.332863,1.346185,NaN
2021-07-11T18:00:00+02:00,1.346294,1.367234,1.333533,1.348092,NaN
2021-07-12T02:00:00+02:00,1.34888,1.37802,1.327956,1.361713,NaN
2021-07-12T10:00:00+02:00,1.36125,1.368692,1.323505,1.323506,NaN
2021-07-12T18:00:00+02:00,1.323243,1.327522,1.291763,1.312972,NaN
2021-07-13T02:00:00+02:00,1.313368,1.320922,1.28834,1.314286,NaN
2021-07-13T10:00:00+02:00,1.315305,1.320118,1.26592,1.288987,NaN
2021-07-13T18:00:00+02:00,1.289215,1.292244,1.249467,1.265192,NaN
2021-07-14T02:00:00+02:00,1.265304,1.269734,1.199203,1.221771,NaN
2021-07-14T10:00:00+02:00,1.22214,1.289787,1.205779,1.272717,NaN
2021-07-14T18:00:00+02:00,1.273031,1.284116,1.258684,1.263223,NaN
2021-07-15T02:00:00+02:00,1.26331,1.290068,1.230856,1.234819,NaN
2021-07-15T10:00:00+02:00,1.234981,1.254064,1.209156,1.22729,NaN
2021-07-15T18:00:00+02:00,1.22712,1.2387,1.204937,1.225304,NaN
2021-07-16T02:00:00+02:00,1.225369,1.244979,1.207624,1.211322,NaN
2021-07-16T10:00:00+02:00,1.212053,1.222837,1.160927,1.222785,NaN
2021-07-16T18:00:00+02:00,1.222785,1.225584,1.170247,1.171527,NaN
2021-07-17T02:00:00+02:00,1.171044,1.189025,1.150429,1.169196,NaN
2021-07-17T10:00:00+02:00,1.168416,1.192567,1.150728,1.172662,NaN
2021-07-17T18:00:00+02:00,1.172799,1.195274,1.16943,1.172585,NaN
2021-07-18T02:00:00+02:00,1.172667,1.218811,1.171358,1.192392,NaN
2021-07-18T10:00:00+02:00,1.192403,1.207759,1.167263,1.175566,NaN
2021-07-18T18:00:00+02:00,1.17529,1.195436,1.170697,1.181455,NaN
2021-07-19T02:00:00+02:00,1.181274,1.191747,1.164892,1.176926,NaN
2021-07-19T10:00:00+02:00,1.176834,1.180007,1.115892,1.121881,NaN
2021-07-19T18:00:00+02:00,1.121962,1.133902,1.117484,1.122103,NaN
2021-07-20T02:00:00+02:00,1.122167,1.136487,1.050364,1.067104,NaN
2021-07-20T10:00:00+02:00,1.066746,1.071098,1.021808,1.065816,NaN
2021-07-20T18:00:00+02:00,1.065966,1.089688,1.051868,1.054913,NaN
2021-07-21T02:00:00+02:00,1.05527,1.149418,1.037741,1.13654,NaN
2021-07-21T10:00:00+02:00,1.136764,1.185487,1.125609,1.183138,NaN
2021-07-21T18:00:00+02:00,1.183291,1.223368,1.139805,1.170217,NaN
2021-07-22T02:00:00+02:00,1.170529,1.197548,1.15211,1.17922,NaN
2021-07-22T10:00:00+02:00,1.17911,1.199802,1.149987,1.198677,NaN
2021-07-22T18:00:00+02:00,1.198734,1.208223,1.172545,1.185411,NaN
2021-07-23T02:00:00+02:00,1.185453,1.208505,1.176823,1.190355,NaN
2021-07-23T10:00:00+02:00,1.190558,1.191311,1.162974,1.165321,NaN
2021-07-23T18:00:00+02:00,1.165312,1.207898,1.146875,1.207705,NaN
2021-07-24T02:00:00+02:00,1.208011,1.225623,1.202722,1.215061,NaN
2021-07-24T10:00:00+02:00,1.214909,1.22467,1.197536,1.208379,NaN
2021-07-24T18:00:00+02:00,1.208694,1.249305,1.208194,1.233893,NaN
2021-07-25T02:00:00+02:00,1.234094,1.239999,1.206395,1.232739,NaN
